L -2242.8999, -325.7000, 52.0000,  -2240.0999, -331.1000, 52.3000,  150, 150, 150
L -2238.5000, -331.1000, 50.7000,  -2242.3999, -323.8000, 50.4000,  150, 150, 150
L -2242.3999, -323.8000, 50.4000,  -2243.5000, -322.6000, 50.3000,  150, 150, 150
L -2243.5000, -322.6000, 50.3000,  -2249.7000, -320.4000, 50.7000,  150, 150, 150
L -2249.7000, -320.4000, 50.7000,  -2265.7000, -320.2000, 50.4000,  150, 150, 150
L -2265.7000, -320.2000, 50.4000,  -2271.8999, -322.7000, 50.4000,  150, 150, 150
L -2271.8999, -322.7000, 50.4000,  -2273.0000, -323.6000, 50.3000,  150, 150, 150
L -2273.0000, -323.6000, 50.3000,  -2275.3999, -328.2000, 50.4000,  150, 150, 150
L -2275.3999, -325.4000, 48.9000,  -2273.5999, -322.2000, 48.8000,  150, 150, 150
L -2273.5999, -322.2000, 48.8000,  -2265.5000, -318.1000, 48.4000,  150, 150, 150
L -2265.5000, -318.1000, 48.4000,  -2249.2998, -318.1000, 48.3000,  150, 150, 150
L -2249.2998, -318.1000, 48.3000,  -2242.0000, -321.6000, 48.6000,  150, 150, 150
L -2242.0000, -321.6000, 48.6000,  -2236.2998, -331.1000, 48.5000,  150, 150, 150
L -2281.3999, -14.5000, 48.3000,  -2281.3999, 14.2000, 48.3000,  255, 255, 0
L -2229.0999, -783.5000, 18.9000,  -2223.5000, -786.6000, 18.9000,  0, 0, 0
L -2223.5000, -786.6000, 18.9000,  -2213.8999, -784.1000, 15.9000,  0, 0, 0
L -2213.8999, -784.1000, 15.9000,  -2189.7998, -805.0000, 18.6000,  0, 0, 0
L -2189.7998, -805.0000, 18.6000,  -2187.5000, -823.5000, 24.9000,  0, 0, 0
L -2187.5000, -823.5000, 24.9000,  -2156.0000, -817.9000, 27.0000,  0, 0, 0
L -2156.0000, -817.9000, 27.0000,  -2141.7998, -817.9000, 26.1000,  0, 0, 0
L -2141.7998, -817.9000, 26.1000,  -2136.5999, -822.6000, 26.6000,  0, 0, 0
L -2136.5999, -822.6000, 26.6000,  -2132.2000, -816.8000, 26.7000,  0, 0, 0
L -2132.2000, -816.8000, 26.7000,  -2109.5000, -814.7000, 28.2000,  0, 0, 0
L -2109.5000, -814.7000, 28.2000,  -2067.5999, -817.1000, 29.2000,  0, 0, 0
L -2067.5999, -817.1000, 29.2000,  -2067.3999, -808.1000, 30.9000,  0, 0, 0
L -2067.3999, -808.1000, 30.9000,  -2052.2000, -787.1000, 22.0000,  0, 0, 0
L -2052.2000, -787.1000, 22.0000,  -2043.0000, -787.2000, 22.2000,  0, 0, 0
L -2042.8999, -787.1000, 22.2000,  -2033.7000, -779.2000, 21.5000,  0, 0, 0
L -2033.7000, -779.2000, 21.5000,  -2035.2000, -770.6000, 19.7000,  0, 0, 0
L -2035.2000, -770.6000, 19.7000,  -2009.2999, -755.5000, 16.1000,  0, 0, 0
L -2009.2999, -755.5000, 16.1000,  -1985.2000, -759.7000, 16.6000,  0, 0, 0
L -1985.2000, -759.7000, 16.6000,  -1970.6000, -770.3000, 18.3000,  0, 0, 0
L -1970.6000, -770.3000, 18.3000,  -1947.2000, -775.2000, 25.3000,  0, 0, 0
L -1947.2000, -775.2000, 25.3000,  -1930.7999, -794.2000, 30.6000,  0, 0, 0
L -1930.7999, -794.2000, 30.6000,  -1929.2999, -797.8000, 31.5000,  0, 0, 0
L -1929.2999, -797.8000, 31.5000,  -1882.2000, -787.4000, 29.6000,  0, 0, 0
L -1882.2000, -787.4000, 29.6000,  -1871.7999, -790.9000, 30.2000,  0, 0, 0
L -1871.7999, -790.9000, 30.2000,  -1866.8999, -784.6000, 30.0000,  0, 0, 0
L -1866.8999, -784.6000, 30.0000,  -1844.1000, -779.9000, 26.6000,  0, 0, 0
L -1844.1000, -779.9000, 26.6000,  -1795.3999, -778.2000, 25.3000,  0, 0, 0
L -1262.0000, -705.6000, 29.9000,  -1293.2000, -706.0000, 29.5000,  0, 0, 0
L -1293.2000, -706.0000, 29.5000,  -1313.6000, -708.2000, 31.2000,  0, 0, 0
L -1313.6000, -708.2000, 31.2000,  -1327.5000, -711.7000, 30.4000,  0, 0, 0
L -1327.5000, -711.7000, 30.4000,  -1330.6000, -717.1000, 30.2000,  0, 0, 0
L -1330.6000, -717.1000, 30.2000,  -1336.1000, -713.2000, 29.6000,  0, 0, 0
L -1336.1000, -713.2000, 29.6000,  -1352.6000, -714.0000, 28.2000,  0, 0, 0
L -1352.6000, -714.0000, 28.2000,  -1373.8999, -720.9000, 31.1000,  0, 0, 0
L -1374.0000, -721.0000, 31.1000,  -1396.3999, -729.8000, 31.7000,  0, 0, 0
L -1396.3999, -729.8000, 31.7000,  -1395.2000, -719.0000, 29.8000,  0, 0, 0
L -1395.2000, -719.0000, 29.8000,  -1400.7000, -705.9000, 27.3000,  0, 0, 0
L -1400.7000, -705.9000, 27.3000,  -1419.7999, -693.9000, 23.5000,  0, 0, 0
L -1419.7999, -693.9000, 23.5000,  -1434.2999, -693.5000, 25.2000,  0, 0, 0
L -1434.2999, -693.5000, 25.2000,  -1444.6000, -691.5000, 26.1000,  0, 0, 0
L -1444.6000, -691.5000, 26.1000,  -1448.2999, -684.0000, 23.4000,  0, 0, 0
L -1448.2999, -684.0000, 23.4000,  -1470.3999, -679.5000, 20.2000,  0, 0, 0
L -1470.3999, -679.5000, 20.2000,  -1492.2000, -691.9000, 22.2000,  0, 0, 0
L -1492.2000, -691.9000, 22.2000,  -1492.7999, -700.2000, 24.9000,  0, 0, 0
L -1492.7999, -700.2000, 24.9000,  -1506.7000, -711.9000, 25.1000,  0, 0, 0
L -1506.7000, -711.9000, 25.1000,  -1519.0000, -717.3000, 27.5000,  0, 0, 0
L -1519.0000, -717.3000, 27.5000,  -1529.2000, -731.9000, 29.9000,  0, 0, 0
L -1529.2000, -731.9000, 29.9000,  -1528.7999, -739.9000, 31.1000,  0, 0, 0
L -1528.7999, -739.9000, 31.1000,  -1523.8999, -749.0000, 31.1000,  0, 0, 0
L -1523.8999, -749.0000, 31.1000,  -1569.0000, -749.5000, 28.1000,  0, 0, 0
L -1569.0000, -749.5000, 28.1000,  -1579.2000, -750.2000, 27.4000,  0, 0, 0
L -1579.2000, -750.2000, 27.4000,  -1597.2000, -755.1000, 30.3000,  0, 0, 0
L -1597.2000, -755.1000, 30.3000,  -1600.7000, -760.4000, 31.1000,  0, 0, 0
L -1600.7000, -760.4000, 31.1000,  -1607.7000, -756.8000, 30.2000,  0, 0, 0
L -1607.7000, -756.8000, 30.2000,  -1622.1000, -757.7000, 29.4000,  0, 0, 0
L -1622.1000, -757.7000, 29.4000,  -1655.2000, -767.5000, 27.5000,  0, 0, 0
L -1655.2000, -767.5000, 27.5000,  -1656.8999, -759.4000, 29.3000,  0, 0, 0
L -1656.8999, -759.4000, 29.3000,  -1657.7000, -755.4000, 30.3000,  0, 0, 0
L -1657.7000, -755.4000, 30.3000,  -1668.7999, -746.0000, 29.3000,  0, 0, 0
L -1668.7999, -746.0000, 29.3000,  -1682.8999, -741.2000, 27.6000,  0, 0, 0
L -1682.8999, -741.2000, 27.6000,  -1693.7000, -733.6000, 25.6000,  0, 0, 0
L -1693.7000, -733.6000, 25.6000,  -1698.7000, -731.8000, 24.3000,  0, 0, 0
L -1698.7000, -731.8000, 24.3000,  -1699.2000, -723.2000, 21.3000,  0, 0, 0
L -1699.2000, -723.2000, 21.3000,  -1722.1000, -715.5000, 20.2000,  0, 0, 0
L -1722.1000, -715.5000, 20.2000,  -1753.3999, -724.7000, 18.2000,  0, 0, 0
L -1753.3999, -724.7000, 18.2000,  -1758.1000, -734.9000, 16.4000,  0, 0, 0
L -1758.1000, -734.9000, 16.4000,  -1767.7999, -732.2000, 16.0000,  0, 0, 0
L -1767.7999, -732.2000, 16.0000,  -1784.1000, -747.0000, 20.9000,  0, 0, 0
L -1784.1000, -747.0000, 20.9000,  -1792.1000, -754.3000, 23.7000,  0, 0, 0
L -1792.1000, -754.3000, 23.7000,  -1795.3999, -778.2000, 25.3000,  0, 0, 0
L -1262.0000, -705.6000, 29.9000,  -1261.2999, -690.0000, 29.3000,  0, 0, 0
L -1261.2999, -690.0000, 29.3000,  -1251.7000, -679.2000, 28.7000,  0, 0, 0
L -1251.7000, -679.2000, 28.7000,  -1238.2999, -671.5000, 28.7000,  0, 0, 0
L -1238.2999, -671.5000, 28.7000,  -1228.2000, -662.7000, 28.4000,  0, 0, 0
L -1228.2000, -662.7000, 28.4000,  -1224.5000, -660.6000, 27.0000,  0, 0, 0
L -1224.5000, -660.6000, 27.0000,  -1226.2999, -653.9000, 23.0000,  0, 0, 0
L -1226.2999, -653.9000, 23.0000,  -1203.8999, -640.4000, 19.6000,  0, 0, 0
L -1203.8999, -640.4000, 19.6000,  -1179.6000, -645.5000, 22.5000,  0, 0, 0
L -1179.6000, -645.5000, 22.5000,  -1176.1000, -653.0000, 24.1000,  0, 0, 0
L -1176.1000, -653.0000, 24.1000,  -1161.2000, -658.4000, 23.6000,  0, 0, 0
L -1161.2000, -658.4000, 23.6000,  -1155.7999, -656.9000, 24.4000,  0, 0, 0
L -1155.7999, -656.9000, 24.4000,  -1152.7999, -656.1000, 24.6000,  0, 0, 0
L -1152.7999, -656.1000, 24.6000,  -1133.0000, -668.1000, 28.7000,  0, 0, 0
L -1133.0000, -668.1000, 28.7000,  -1128.7000, -679.9000, 29.4000,  0, 0, 0
L -1128.7000, -679.9000, 29.4000,  -1129.1000, -687.1000, 29.5000,  0, 0, 0
L -1129.1000, -687.1000, 29.5000,  -1089.5000, -673.9000, 31.7000,  0, 0, 0
L -1089.5000, -673.9000, 31.7000,  -1078.6000, -671.9000, 28.1000,  0, 0, 0
L -1078.6000, -671.9000, 28.1000,  -1069.6000, -671.1000, 28.2000,  0, 0, 0
L -1069.6000, -671.1000, 28.2000,  -1064.5000, -675.2000, 28.5000,  0, 0, 0
L -1064.5000, -675.2000, 28.5000,  -1062.2000, -669.9000, 27.4000,  0, 0, 0
L -1062.2000, -669.9000, 27.4000,  -1045.8999, -664.3000, 25.7000,  0, 0, 0
L -1045.8999, -664.3000, 25.7000,  -1026.2000, -663.4000, 27.2000,  0, 0, 0
L -1026.2000, -663.4000, 27.2000,  -989.6000, -663.9000, 31.6000,  0, 0, 0
L -989.6000, -663.9000, 31.6000,  -990.0000, -652.0000, 29.5000,  0, 0, 0
L -990.0000, -652.0000, 29.5000,  -979.7000, -639.2000, 27.9000,  0, 0, 0
L -979.5000, -639.2000, 27.9000,  -969.3000, -635.8000, 27.6000,  0, 0, 0
L -969.3000, -635.8000, 27.6000,  -960.5000, -626.4000, 22.5000,  0, 0, 0
L -960.5000, -626.4000, 22.5000,  -955.4000, -619.7000, 23.4000,  0, 0, 0
L -955.4000, -619.7000, 23.4000,  -948.8000, -609.7000, 22.1000,  0, 0, 0
L -948.8000, -609.7000, 22.1000,  -933.1000, -602.3000, 19.4000,  0, 0, 0
L -932.8000, -602.3000, 19.4000,  -909.0000, -607.3000, 22.6000,  0, 0, 0
L -909.0000, -607.3000, 22.6000,  -906.4000, -614.5000, 25.2000,  0, 0, 0
L -906.4000, -614.5000, 25.2000,  -893.7000, -618.6000, 28.1000,  0, 0, 0
L -893.7000, -618.6000, 28.1000,  -884.7000, -623.9000, 30.0000,  0, 0, 0
L -884.7000, -623.9000, 30.0000,  -870.3000, -625.6000, 27.7000,  0, 0, 0
L -870.3000, -625.6000, 27.7000,  -863.0000, -629.4000, 26.5000,  0, 0, 0
L -863.0000, -629.4000, 26.5000,  -857.8000, -644.3000, 28.6000,  0, 0, 0
L -857.8000, -644.3000, 28.6000,  -824.9000, -637.1000, 30.7000,  0, 0, 0
L -824.9000, -637.1000, 30.7000,  -816.9000, -635.1000, 27.2000,  0, 0, 0
L -816.9000, -635.1000, 27.2000,  -797.4000, -635.5000, 29.5000,  0, 0, 0
L -797.4000, -635.5000, 29.5000,  -793.0000, -639.4000, 29.7000,  0, 0, 0
L -793.0000, -639.4000, 29.7000,  -790.0000, -634.7000, 30.3000,  0, 0, 0
L -790.0000, -634.7000, 30.3000,  -770.4000, -632.5000, 32.2000,  0, 0, 0
L -770.4000, -632.5000, 32.2000,  -743.5000, -633.1000, 33.0000,  0, 0, 0
L -743.5000, -633.1000, 33.0000,  -726.7000, -633.7000, 28.1000,  0, 0, 0
L -726.7000, -633.7000, 28.1000,  -727.9000, -618.5000, 28.8000,  0, 0, 0
L -727.9000, -618.5000, 28.8000,  -718.0000, -604.9000, 28.4000,  0, 0, 0
L -718.0000, -604.9000, 28.4000,  -709.2000, -601.2000, 29.1000,  0, 0, 0
L -709.2000, -601.2000, 29.1000,  -699.5000, -589.6000, 28.2000,  0, 0, 0
L -699.5000, -589.6000, 28.2000,  -693.6000, -585.5000, 27.4000,  0, 0, 0
L -693.6000, -585.5000, 27.4000,  -693.3000, -577.3000, 24.9000,  0, 0, 0
L -693.3000, -577.3000, 24.9000,  -671.8000, -564.9000, 20.1000,  0, 0, 0
L -671.8000, -564.9000, 20.1000,  -649.9000, -567.2000, 21.9000,  0, 0, 0
L -649.9000, -567.2000, 21.9000,  -646.1000, -574.5000, 23.0000,  0, 0, 0
L -646.1000, -574.5000, 23.0000,  -639.6000, -575.1000, 23.6000,  0, 0, 0
L -639.6000, -575.1000, 23.6000,  -631.6000, -578.8000, 25.1000,  0, 0, 0
L -631.6000, -578.8000, 25.1000,  -622.9000, -576.9000, 26.5000,  0, 0, 0
L -622.9000, -576.9000, 26.5000,  -607.8000, -583.3000, 29.1000,  0, 0, 0
L -607.8000, -583.3000, 29.1000,  -597.7000, -600.7000, 28.7000,  0, 0, 0
L -597.7000, -600.8000, 28.7000,  -548.8000, -588.3000, 31.7000,  0, 0, 0
L -548.8000, -588.3000, 31.7000,  -538.7000, -587.2000, 32.0000,  0, 0, 0
L -538.7000, -587.2000, 32.0000,  -532.7000, -590.7000, 32.8000,  0, 0, 0
