L 2765.7996, -2733.8997, -171.6000,  2762.3997, -2734.2996, -169.8000,  0, 0, 0
L 2762.3997, -2734.2996, -169.8000,  2750.0999, -2697.5999, -225.1000,  0, 0, 0
L 2750.0999, -2697.5999, -225.1000,  2748.5999, -2692.0999, -231.1000,  0, 0, 0
L 2748.5999, -2692.0999, -231.1000,  2747.7000, -2681.3997, -243.1000,  0, 0, 0
L 2747.7000, -2681.3997, -243.1000,  2683.2000, -2628.7000, -272.3000,  0, 0, 0
L 2683.2000, -2628.7000, -272.3000,  2681.7000, -2592.5000, -278.4000,  0, 0, 0
L 2681.7000, -2592.5000, -278.4000,  2676.7996, -2580.8997, -274.2000,  0, 0, 0
L 2676.7996, -2580.8997, -274.2000,  2650.3997, -2572.3997, -260.9000,  0, 0, 0
L 2613.2000, -2545.7000, -256.1000,  2557.0999, -2608.3997, -280.8000,  0, 0, 0
L 2557.0999, -2608.3997, -280.8000,  2533.5000, -2640.0000, -244.2000,  0, 0, 0
L 2533.5000, -2640.0000, -244.2000,  2524.0999, -2651.2996, -224.9000,  0, 0, 0
L 2524.0999, -2651.2996, -224.9000,  2488.8997, -2653.5999, -200.8000,  0, 0, 0
L 2488.8997, -2653.5999, -200.8000,  2459.2996, -2650.0999, -189.5000,  0, 0, 0
L 2459.2996, -2650.0999, -189.5000,  2457.8997, -2650.7996, -188.0000,  0, 0, 0
L 2457.8997, -2650.7996, -188.0000,  2431.5000, -2634.0999, -199.9000,  0, 0, 0
L 2431.5000, -2634.0999, -199.9000,  2436.5999, -2604.0000, -238.9000,  0, 0, 0
L 2436.5999, -2604.0000, -238.9000,  2440.0000, -2577.7996, -270.7000,  0, 0, 0
L 2440.0000, -2577.7996, -270.7000,  2392.3997, -2565.2996, -273.6000,  0, 0, 0
L 2392.3997, -2565.2996, -273.6000,  2381.5999, -2565.0000, -270.2000,  0, 0, 0
L 2356.0999, -2577.0000, -242.4000,  2338.2000, -2578.0999, -232.8000,  0, 0, 0
L 2338.2000, -2578.0999, -232.8000,  2322.2000, -2547.7000, -269.0000,  0, 0, 0
L 2322.2000, -2547.7000, -269.0000,  2285.5999, -2563.7996, -234.1000,  0, 0, 0
L 2285.5999, -2563.7996, -234.1000,  2262.7996, -2574.3997, -215.9000,  0, 0, 0
L 2262.7996, -2574.3997, -215.9000,  2259.7000, -2583.7000, -201.4000,  0, 0, 0
L 2259.7000, -2583.7000, -201.4000,  2244.2996, -2611.5999, -161.7000,  0, 0, 0
L 2244.2996, -2611.5999, -161.7000,  2240.8997, -2635.2000, -128.9000,  0, 0, 0
L 2240.8997, -2635.2000, -128.9000,  2230.8997, -2641.7000, -122.8000,  0, 0, 0
L 2230.8997, -2641.7000, -122.8000,  2201.5999, -2650.5000, -120.0000,  0, 0, 0
L 2201.5999, -2650.5000, -120.0000,  2195.7000, -2664.7000, -113.7000,  0, 0, 0
L 2195.7000, -2664.7000, -113.7000,  2187.8997, -2688.7000, -102.3000,  0, 0, 0
L 2187.8997, -2688.7000, -102.3000,  2185.2996, -2697.5999, -93.4000,  0, 0, 0
L 2185.2996, -2697.5999, -93.4000,  2149.7000, -2675.7996, -117.4000,  0, 0, 0
L 2159.7996, -2648.2996, -140.9000,  2169.2996, -2624.8997, -167.2000,  0, 0, 0
L 2169.2996, -2624.8997, -167.2000,  2154.5999, -2620.8997, -179.1000,  0, 0, 0
L 2154.5999, -2620.8997, -179.1000,  2115.0999, -2603.0999, -224.1000,  0, 0, 0
L 2115.0999, -2603.0999, -224.1000,  2089.2000, -2604.2000, -234.8000,  0, 0, 0
L 2089.7000, -2604.2996, -234.5000,  2070.0000, -2600.7996, -246.9000,  0, 0, 0
L 2070.0000, -2600.7996, -246.9000,  2062.0000, -2567.8997, -261.8000,  0, 0, 0
L 2062.0000, -2567.8997, -261.8000,  2025.7000, -2573.0000, -255.5000,  0, 0, 0
L 2025.7000, -2573.0000, -255.5000,  1995.5000, -2577.2996, -255.9000,  0, 0, 0
L 1995.5000, -2577.2996, -255.9000,  1973.0000, -2609.3997, -254.6000,  0, 0, 0
L 1973.0000, -2609.3997, -254.6000,  1953.8998, -2635.0000, -234.1000,  0, 0, 0
L 1953.8998, -2635.0000, -234.1000,  1938.7000, -2634.7000, -228.0000,  0, 0, 0
L 1938.7000, -2634.7000, -228.0000,  1919.8998, -2643.2000, -213.6000,  0, 0, 0
L 1919.8998, -2643.2000, -213.6000,  1917.7000, -2651.0999, -205.8000,  0, 0, 0
L 1917.7000, -2651.0999, -205.8000,  1897.0000, -2678.7000, -154.1000,  0, 0, 0
L 1897.0000, -2678.7000, -154.1000,  1884.7997, -2672.2996, -155.7000,  0, 0, 0
L 1884.7997, -2672.2996, -155.7000,  1879.2997, -2670.5000, -154.7000,  0, 0, 0
L 1879.2997, -2670.5000, -154.7000,  1880.8998, -2641.5000, -192.0000,  0, 0, 0
L 1880.8998, -2641.5000, -192.0000,  1882.2000, -2608.0000, -216.0000,  0, 0, 0
L 1882.2000, -2608.0000, -216.0000,  1855.0000, -2573.2996, -216.2000,  0, 0, 0
L 1855.0000, -2573.2996, -216.2000,  1846.0000, -2558.3997, -219.5000,  0, 0, 0
L 1846.0000, -2558.3997, -219.5000,  1814.0000, -2559.8997, -198.5000,  0, 0, 0
L 1814.0000, -2559.8997, -198.5000,  1771.0000, -2565.5000, -181.6000,  0, 0, 0
L 1771.0000, -2565.5000, -181.6000,  1711.2000, -2533.0999, -209.2000,  0, 0, 0
L 1711.2000, -2533.0999, -209.2000,  1696.3998, -2556.7000, -195.6000,  0, 0, 0
L 1696.3998, -2556.7000, -195.6000,  1673.2000, -2590.2996, -181.7000,  0, 0, 0
L 1673.2000, -2590.2996, -181.7000,  1646.0000, -2644.7000, -118.6000,  0, 0, 0
L 1646.0000, -2644.7000, -118.6000,  1644.2000, -2665.8997, -95.6000,  0, 0, 0
L 1644.2000, -2665.8997, -95.6000,  1646.2997, -2676.5999, -84.9000,  0, 0, 0
L 1646.2997, -2676.5999, -84.9000,  1626.1000, -2666.5000, -99.0000,  0, 0, 0
L 1626.1000, -2666.5000, -99.0000,  1603.8998, -2653.3997, -116.5000,  0, 0, 0
L 1603.8998, -2653.3997, -116.5000,  1565.7997, -2663.2000, -128.5000,  0, 0, 0
L 1565.7997, -2663.2000, -128.5000,  1541.0000, -2626.8997, -196.8000,  0, 0, 0
L 1541.0000, -2626.8997, -196.8000,  1536.2997, -2629.0000, -197.2000,  0, 0, 0
L 1536.2997, -2629.0000, -197.2000,  1543.3998, -2614.5999, -214.3000,  0, 0, 0
L 1543.3998, -2614.5999, -214.3000,  1509.5000, -2599.0000, -264.1000,  0, 0, 0
L 1509.5000, -2599.0000, -264.1000,  1493.3998, -2591.5999, -275.4000,  0, 0, 0
L 1493.3998, -2591.5999, -275.4000,  1483.5000, -2589.5000, -279.4000,  0, 0, 0
L 1483.5000, -2589.5000, -279.4000,  1461.3998, -2593.2996, -288.1000,  0, 0, 0
L 1461.3998, -2593.2996, -288.1000,  1458.3998, -2593.0000, -289.4000,  0, 0, 0
L 1458.3998, -2593.0000, -289.4000,  1453.5000, -2576.3997, -293.4000,  0, 0, 0
L 1453.5000, -2576.3997, -293.4000,  1417.3998, -2583.3997, -296.2000,  0, 0, 0
L 1417.3998, -2583.3997, -296.2000,  1407.2997, -2600.8997, -295.6000,  0, 0, 0
L 1407.2997, -2600.8997, -295.6000,  1397.8998, -2618.0999, -282.7000,  0, 0, 0
L 1397.8998, -2618.0999, -282.7000,  1381.7000, -2619.7996, -280.4000,  0, 0, 0
L 1381.7000, -2619.7996, -280.4000,  1376.6000, -2622.2996, -278.2000,  0, 0, 0
L 1376.6000, -2622.2996, -278.2000,  1373.6000, -2638.0000, -266.8000,  0, 0, 0
L 1373.6000, -2638.0000, -266.8000,  1367.7997, -2648.7996, -259.4000,  0, 0, 0
L 1367.7997, -2648.7996, -259.4000,  1363.8998, -2634.0999, -269.9000,  0, 0, 0
L 1363.8998, -2634.0999, -269.9000,  1323.0000, -2612.0000, -287.7000,  0, 0, 0
L 1323.0000, -2612.0000, -287.7000,  1317.7997, -2607.8997, -290.8000,  0, 0, 0
L 1317.7997, -2607.8997, -290.8000,  1289.1000, -2635.7000, -269.1000,  0, 0, 0
L 1289.1000, -2635.7000, -269.1000,  1277.7997, -2650.5999, -259.2000,  0, 0, 0
L 1277.7997, -2650.5999, -259.2000,  1265.2997, -2668.5999, -232.2000,  0, 0, 0
L 1265.2997, -2668.5999, -232.2000,  1254.7000, -2682.2996, -219.8000,  0, 0, 0
L 1254.7000, -2682.2996, -219.8000,  1250.1000, -2688.2000, -214.5000,  0, 0, 0
L 1250.1000, -2688.2000, -214.5000,  1201.2997, -2690.5000, -218.4000,  0, 0, 0
L 1201.2997, -2690.5000, -218.4000,  1184.0000, -2722.3997, -195.8000,  0, 0, 0
L 1184.0000, -2722.3997, -195.8000,  1158.0000, -2698.7000, -207.6000,  0, 0, 0
L 1158.0000, -2698.7000, -207.6000,  1150.7997, -2690.5999, -217.6000,  0, 0, 0
L 1150.7997, -2690.5999, -217.6000,  1104.5000, -2690.5000, -204.7000,  0, 0, 0
L 1104.5000, -2690.5000, -204.7000,  1093.5000, -2690.5000, -201.0000,  0, 0, 0
L 1093.5000, -2690.5000, -201.0000,  1062.8998, -2666.5999, -232.5000,  0, 0, 0
L 1062.8998, -2666.5999, -232.5000,  1049.2997, -2669.7996, -232.8000,  0, 0, 0
L 1049.2997, -2669.7996, -232.8000,  1004.8000, -2671.7996, -221.2000,  0, 0, 0
L 1004.8000, -2671.7996, -221.2000,  1005.3000, -2704.7000, -198.5000,  0, 0, 0
L 1005.3000, -2704.7000, -198.5000,  1005.0000, -2724.5000, -196.0000,  0, 0, 0
L 1005.0000, -2724.5000, -196.0000,  1001.8000, -2734.0000, -195.0000,  0, 0, 0
L 1001.8000, -2734.0000, -195.0000,  1001.0000, -2769.5999, -188.8000,  0, 0, 0
L 1001.0000, -2769.5999, -188.8000,  1002.1000, -2778.5999, -186.6000,  0, 0, 0
L 1002.1000, -2778.5999, -186.6000,  995.4000, -2784.3997, -186.2000,  0, 0, 0
L 995.4000, -2784.3997, -186.2000,  982.8000, -2753.5999, -193.2000,  0, 0, 0
L 982.8000, -2753.5999, -193.2000,  972.9000, -2715.8997, -193.2000,  0, 0, 0
L 972.9000, -2715.8997, -193.2000,  918.6000, -2668.8997, -199.8000,  0, 0, 0
L 918.6000, -2668.8997, -199.8000,  907.5000, -2659.5999, -202.2000,  0, 0, 0
L 907.5000, -2659.5999, -202.2000,  866.1000, -2677.7000, -206.6000,  0, 0, 0
L 866.1000, -2677.7000, -206.6000,  803.9000, -2625.2996, -221.0000,  0, 0, 0
L 803.9000, -2625.2996, -221.0000,  717.9000, -2614.0999, -243.2000,  0, 0, 0
L 717.9000, -2614.0999, -243.2000,  675.6000, -2678.7000, -241.6000,  0, 0, 0
L 675.6000, -2678.7000, -241.6000,  660.7000, -2703.0000, -229.1000,  0, 0, 0
L 660.7000, -2703.0000, -229.1000,  640.5000, -2711.0999, -225.8000,  0, 0, 0
L 640.5000, -2711.0999, -225.8000,  638.1000, -2710.2996, -225.7000,  0, 0, 0
L 638.1000, -2710.2996, -225.7000,  619.4000, -2702.7996, -224.8000,  0, 0, 0
L 619.4000, -2702.7996, -224.8000,  592.4000, -2689.3997, -236.6000,  0, 0, 0
L 592.4000, -2689.3997, -236.6000,  570.1000, -2677.5999, -258.2000,  0, 0, 0
L 570.1000, -2677.5999, -258.2000,  561.3000, -2650.2996, -288.5000,  0, 0, 0
L 561.3000, -2650.2996, -288.6000,  557.2000, -2636.0000, -291.1000,  0, 0, 0
L 557.2000, -2636.0000, -291.1000,  552.9000, -2630.2996, -293.0000,  0, 0, 0
L 552.9000, -2630.2996, -293.0000,  497.1000, -2619.3997, -297.7000,  0, 0, 0
L 497.1000, -2619.3997, -297.7000,  490.2000, -2616.5999, -297.2000,  0, 0, 0
L 490.2000, -2616.5999, -297.2000,  476.6000, -2638.2000, -291.6000,  0, 0, 0
L 476.6000, -2638.2000, -291.6000,  465.8000, -2656.0999, -271.2000,  0, 0, 0
L 465.8000, -2656.0999, -271.2000,  451.8000, -2694.7996, -207.8000,  0, 0, 0
L 451.8000, -2694.7996, -207.8000,  440.3000, -2715.0000, -181.4000,  0, 0, 0
L 440.3000, -2715.0000, -181.4000,  432.7000, -2735.8997, -159.1000,  0, 0, 0
L 432.7000, -2735.8997, -159.1000,  416.8000, -2741.2996, -148.2000,  0, 0, 0
L 416.8000, -2741.2996, -148.2000,  400.1000, -2693.0000, -187.6000,  0, 0, 0
L 400.1000, -2693.0000, -187.6000,  373.7000, -2689.3997, -192.9000,  0, 0, 0
L 373.7000, -2689.3997, -192.9000,  359.0000, -2640.0000, -236.8000,  0, 0, 0
L 359.0000, -2640.0000, -236.8000,  338.7000, -2626.3997, -246.8000,  0, 0, 0
L 338.7000, -2626.3997, -246.8000,  317.0000, -2608.2000, -261.7000,  0, 0, 0
L 317.0000, -2608.2000, -261.7000,  278.8000, -2626.3997, -242.7000,  0, 0, 0
L 278.8000, -2626.3997, -242.7000,  267.3000, -2608.5000, -256.8000,  0, 0, 0
L 267.3000, -2608.5000, -256.8000,  267.4000, -2594.2000, -262.3000,  0, 0, 0
L 267.4000, -2594.2000, -262.3000,  268.2000, -2567.8997, -254.9000,  0, 0, 0
L 268.2000, -2567.8997, -254.9000,  268.6000, -2560.2996, -251.6000,  0, 0, 0
L 268.6000, -2560.2996, -251.6000,  245.6000, -2562.2996, -252.7000,  0, 0, 0
L 245.6000, -2562.2996, -252.7000,  203.6000, -2561.8997, -258.7000,  0, 0, 0
L 203.6000, -2561.8997, -258.7000,  187.5000, -2564.7996, -258.0000,  0, 0, 0
L 187.5000, -2564.7996, -258.0000,  170.4000, -2575.3997, -258.4000,  0, 0, 0
L 170.4000, -2575.3997, -258.4000,  160.6000, -2578.3997, -258.2000,  0, 0, 0
L 160.6000, -2578.3997, -258.2000,  147.5000, -2561.7996, -252.6000,  0, 0, 0
L 147.5000, -2561.7996, -252.6000,  125.4000, -2575.5999, -260.6000,  0, 0, 0
L 125.4000, -2575.5999, -260.6000,  109.7000, -2587.0000, -255.2000,  0, 0, 0
L 109.7000, -2587.0000, -255.2000,  107.2000, -2605.5999, -247.4000,  0, 0, 0
L 107.2000, -2605.5999, -247.4000,  102.3000, -2631.2996, -235.4000,  0, 0, 0
L 102.3000, -2631.2996, -235.4000,  95.8000, -2634.5000, -234.5000,  0, 0, 0
L 95.8000, -2634.5000, -234.5000,  87.1000, -2643.7996, -231.5000,  0, 0, 0
L 87.1000, -2643.7996, -231.5000,  65.6000, -2606.0999, -248.6000,  0, 0, 0
L 65.6000, -2606.0999, -248.6000,  40.4000, -2596.0000, -257.6000,  0, 0, 0
L 40.4000, -2596.0000, -257.6000,  21.8000, -2586.2000, -269.5000,  0, 0, 0
L 21.8000, -2586.2000, -269.5000,  -1.8000, -2602.7000, -274.1000,  0, 0, 0
L -1.8000, -2602.7000, -274.1000,  -10.5000, -2609.5000, -267.3000,  0, 0, 0
L -10.5000, -2609.5000, -267.3000,  -25.6000, -2622.5999, -254.2000,  0, 0, 0
L -25.8000, -2623.0000, -253.9000,  -27.7000, -2638.0999, -235.8000,  0, 0, 0
L -27.7000, -2638.0999, -235.8000,  -31.3000, -2657.0000, -210.0000,  0, 0, 0
L -31.3000, -2657.0000, -210.0000,  -33.3000, -2664.2996, -197.5000,  0, 0, 0
L -33.3000, -2664.2996, -197.5000,  -50.3000, -2669.0999, -189.2000,  0, 0, 0
L -50.3000, -2669.0999, -189.2000,  -69.2000, -2673.3997, -165.5000,  0, 0, 0
L -69.2000, -2673.3997, -165.5000,  -69.0000, -2668.0000, -173.0000,  0, 0, 0
L -69.0000, -2668.0000, -173.0000,  -100.8000, -2645.7000, -170.1000,  0, 0, 0
L -100.8000, -2645.7000, -170.1000,  -94.0000, -2606.3997, -203.3000,  0, 0, 0
L -94.0000, -2606.3997, -203.3000,  -87.3000, -2568.5999, -247.8000,  0, 0, 0
L -87.3000, -2568.5999, -247.8000,  -121.5000, -2513.0000, -241.9000,  0, 0, 0
L -121.5000, -2513.0000, -241.9000,  -126.8000, -2502.5000, -241.1000,  0, 0, 0
L -126.8000, -2502.5000, -241.1000,  -190.2000, -2499.7000, -210.6000,  0, 0, 0
L -190.2000, -2499.7000, -210.6000,  -219.1000, -2500.3997, -188.5000,  0, 0, 0
L -219.1000, -2500.3997, -188.5000,  -245.6000, -2483.2996, -198.1000,  0, 0, 0
L -245.6000, -2483.2996, -198.1000,  -289.1000, -2451.7996, -219.5000,  0, 0, 0
L -289.1000, -2451.7996, -219.5000,  -298.4000, -2465.8997, -189.8000,  0, 0, 0
L -298.4000, -2465.8997, -189.8000,  -322.7000, -2490.0000, -145.7000,  0, 0, 0
L -322.7000, -2490.0000, -145.7000,  -342.1000, -2505.2996, -133.4000,  0, 0, 0
L -342.1000, -2505.2996, -133.4000,  -359.2000, -2548.8997, -155.6000,  0, 0, 0
L -359.2000, -2548.8997, -155.6000,  -374.2000, -2576.7000, -151.4000,  0, 0, 0
L -374.2000, -2576.7000, -151.4000,  -385.5000, -2597.7000, -137.0000,  0, 0, 0
L -385.5000, -2597.7000, -137.0000,  -397.8000, -2580.8997, -141.6000,  0, 0, 0
L -397.8000, -2580.8997, -141.6000,  -407.9000, -2556.2000, -153.3000,  0, 0, 0
L -407.9000, -2556.2000, -153.3000,  -380.3000, -2529.0000, -146.2000,  0, 0, 0
L -380.3000, -2529.0000, -146.2000,  -397.1000, -2509.8997, -137.0000,  0, 0, 0
L -397.1000, -2509.8997, -137.0000,  -415.6000, -2487.8997, -139.2000,  0, 0, 0
L -415.6000, -2487.8997, -139.2000,  -433.0000, -2466.2000, -149.4000,  0, 0, 0
L -433.0000, -2466.2000, -149.4000,  -457.1000, -2464.5000, -152.7000,  0, 0, 0
L -457.1000, -2464.5000, -152.7000,  -516.8000, -2459.0999, -148.9000,  0, 0, 0
L -516.8000, -2459.0999, -148.9000,  -532.4000, -2436.3997, -155.3000,  0, 0, 0
L -532.4000, -2436.3997, -155.3000,  -549.8000, -2421.8997, -161.9000,  0, 0, 0
L -549.8000, -2421.8997, -161.9000,  -596.6000, -2426.2000, -175.7000,  0, 0, 0
L -596.6000, -2426.2000, -175.7000,  -624.1000, -2424.0999, -183.1000,  0, 0, 0
L -624.1000, -2424.0999, -183.1000,  -635.8000, -2476.0000, -181.1000,  0, 0, 0
L -635.8000, -2476.0000, -181.1000,  -638.4000, -2507.7000, -166.7000,  0, 0, 0
L -638.4000, -2507.7000, -166.7000,  -642.8000, -2552.5000, -161.5000,  0, 0, 0
L -642.8000, -2552.5000, -161.5000,  -643.4000, -2559.7996, -156.2000,  0, 0, 0
L -643.4000, -2559.7996, -156.2000,  -672.1000, -2583.7000, -140.4000,  0, 0, 0
L -672.1000, -2583.7000, -140.4000,  -684.1000, -2564.0000, -160.9000,  0, 0, 0
L -684.1000, -2564.0000, -160.9000,  -680.3000, -2529.5000, -187.3000,  0, 0, 0
L -680.3000, -2529.5000, -187.3000,  -720.0000, -2528.5000, -197.1000,  0, 0, 0
L -720.0000, -2528.5000, -197.1000,  -739.2000, -2530.8997, -200.5000,  0, 0, 0
L -739.2000, -2530.8997, -200.5000,  -747.8000, -2536.2996, -199.0000,  0, 0, 0
L -747.8000, -2536.2996, -199.0000,  -757.5000, -2539.0999, -197.9000,  0, 0, 0
L -757.5000, -2539.0999, -197.9000,  -768.0000, -2527.0000, -206.7000,  0, 0, 0
L -768.0000, -2527.0000, -206.7000,  -791.7000, -2542.8997, -202.3000,  0, 0, 0
L -791.7000, -2542.8997, -202.3000,  -822.8000, -2527.5999, -214.1000,  0, 0, 0
L -853.8000, -2519.2000, -217.1000,  -877.8000, -2525.0000, -199.6000,  0, 0, 0
L -903.5000, -2521.8997, -180.9000,  -915.1000, -2485.5999, -220.3000,  0, 0, 0
L -915.1000, -2485.5999, -220.3000,  -989.3000, -2500.7996, -193.7000,  0, 0, 0
L -989.3000, -2500.7996, -193.7000,  -1004.8000, -2524.3997, -186.9000,  0, 0, 0
L -1004.8000, -2524.3997, -186.9000,  -1014.4000, -2537.5000, -184.2000,  0, 0, 0
L -1014.4000, -2537.5000, -184.2000,  -1023.6000, -2550.7000, -171.6000,  0, 0, 0
L -1023.6000, -2550.7000, -171.6000,  -1030.0000, -2560.2000, -160.8000,  0, 0, 0
L -1030.0000, -2560.2000, -160.8000,  -1040.7000, -2565.0000, -154.8000,  0, 0, 0
L -1040.7000, -2565.0000, -154.8000,  -1064.7997, -2574.7996, -153.8000,  0, 0, 0
L -1064.7997, -2574.7996, -153.8000,  -1065.2000, -2549.2996, -172.6000,  0, 0, 0
L -1065.2000, -2549.2996, -172.6000,  -1075.2997, -2515.7996, -169.4000,  0, 0, 0
L -1075.2997, -2515.7996, -169.4000,  -1093.0000, -2467.3997, -202.2000,  0, 0, 0
L -1093.0000, -2467.3997, -202.2000,  -1150.7997, -2459.0999, -204.2000,  0, 0, 0
L -1150.7997, -2459.0999, -204.2000,  -1193.6000, -2455.5000, -161.3000,  0, 0, 0
L -1193.6000, -2455.5000, -161.3000,  -1212.3998, -2453.2996, -176.6000,  0, 0, 0
L -1212.3998, -2453.2996, -176.6000,  -1253.2997, -2419.0999, -210.4000,  0, 0, 0
L -1253.2997, -2419.0999, -210.4000,  -1293.6000, -2381.5999, -226.5000,  0, 0, 0
L -1293.6000, -2381.5999, -226.5000,  -1309.6000, -2397.5999, -218.4000,  0, 0, 0
L -1309.6000, -2397.5999, -218.4000,  -1367.6000, -2452.2000, -187.7000,  0, 0, 0
L -1367.6000, -2452.2000, -187.7000,  -1379.7997, -2474.0000, -179.5000,  0, 0, 0
L -1379.7997, -2474.0000, -179.5000,  -1403.2000, -2505.2000, -156.4000,  0, 0, 0
L -1403.2000, -2505.2000, -156.4000,  -1450.2997, -2457.5000, -153.3000,  0, 0, 0
L -1450.2997, -2457.5000, -153.3000,  -1520.6000, -2452.7000, -174.1000,  0, 0, 0
L -1520.6000, -2452.7000, -174.1000,  -1531.7000, -2438.8997, -183.4000,  0, 0, 0
L -1531.7000, -2438.8997, -183.4000,  -1554.7997, -2421.8997, -197.0000,  0, 0, 0
L -1554.7997, -2421.8997, -197.0000,  -1576.3998, -2427.5999, -191.4000,  0, 0, 0
L -1576.3998, -2427.5999, -191.4000,  -1616.2997, -2427.7000, -182.9000,  0, 0, 0
L -1616.2997, -2427.7000, -182.9000,  -1609.6000, -2418.7000, -187.7000,  0, 0, 0
L -1609.6000, -2418.7000, -187.7000,  -1588.5000, -2394.0999, -201.3000,  0, 0, 0
L -1588.5000, -2394.0999, -201.3000,  -1612.5000, -2379.2000, -208.4000,  0, 0, 0
L -1612.5000, -2379.2000, -208.4000,  -1654.6000, -2346.7996, -229.7000,  0, 0, 0
L -1654.6000, -2346.7996, -229.7000,  -1664.7000, -2341.7996, -230.7000,  0, 0, 0
L -1664.7000, -2341.7996, -230.7000,  -1690.5000, -2341.5000, -219.2000,  0, 0, 0
L -1690.5000, -2341.5000, -219.2000,  -1699.7997, -2338.2996, -218.5000,  0, 0, 0
L -1699.7997, -2338.2996, -218.5000,  -1701.2997, -2312.2000, -247.0000,  0, 0, 0
L -1701.2997, -2312.2000, -247.0000,  -1751.2000, -2313.0000, -202.4000,  0, 0, 0
L -1751.2000, -2313.0000, -202.4000,  -1769.0000, -2332.0999, -176.8000,  0, 0, 0
L -1769.0000, -2332.0999, -176.8000,  -1785.8998, -2348.0000, -160.8000,  0, 0, 0
L -1785.8998, -2348.0000, -160.8000,  -1789.6000, -2348.0000, -159.3000,  0, 0, 0
L -1789.6000, -2348.0000, -159.3000,  -1811.0000, -2352.5000, -151.1000,  0, 0, 0
L -1811.0000, -2352.5000, -151.1000,  -1814.3998, -2352.5000, -150.6000,  0, 0, 0
L -1814.3998, -2352.5000, -150.6000,  -1842.1000, -2380.2000, -135.7000,  0, 0, 0
