L -840.9271, -33.6756, -11.0700,  -839.9775, -33.6700, -11.0704,  127, 127, 127
L -839.9775, -33.6700, -11.0742,  -837.2626, -33.1281, -11.0739,  127, 127, 127
L -840.9297, -15.3017, -11.0699,  -839.9997, -15.2997, -11.0723,  127, 127, 127
L -839.9997, -15.2997, -11.0756,  -836.7916, -15.9379, -11.0756,  127, 127, 127
L -840.9268, -15.3017, -11.0699,  -840.9294, 4.9963, -12.3007,  0, 0, 0
L -840.9294, 4.9963, -12.3007,  -838.6000, 4.9977, -12.3007,  0, 0, 0
L -837.6728, 6.5286, -12.3007,  -837.6733, 14.3969, -12.3007,  0, 0, 0
L -805.0558, -33.6714, -11.0703,  -805.0577, -59.5506, -12.3007,  0, 0, 0
L -805.0577, -59.5506, -12.3007,  -805.0563, -102.1241, -36.4853,  0, 0, 0
L -805.0563, -102.1241, -36.4853,  -805.0555, -124.8409, -35.0493,  0, 0, 0
L -805.0555, -124.8409, -35.0493,  -805.9269, -124.8405, -35.0514,  127, 127, 127
L -805.9269, -124.8405, -35.0556,  -809.2510, -125.5057, -35.0547,  127, 127, 127
L -840.9299, -143.2105, -35.0480,  -840.0984, -143.2113, -35.0504,  127, 127, 127
L -840.0984, -143.2113, -35.0533,  -837.2465, -142.6426, -35.0530,  127, 127, 127
L -840.9294, -124.8412, -35.0492,  -840.9297, -99.3255, -36.4320,  0, 0, 0
L -840.9297, -99.3255, -36.4320,  -840.9293, -63.3160, -12.6468,  0, 0, 0
L -840.9293, -63.3160, -12.6468,  -840.9301, -33.6713, -11.0724,  0, 0, 0
L -840.9297, -143.2107, -35.0507,  -840.9299, -163.5455, -36.4492,  0, 0, 0
L -805.0569, -163.5448, -36.4670,  -805.0558, -143.2134, -35.0482,  0, 0, 0
L -813.5660, -99.5209, -36.4799,  -817.2802, -62.2774, -12.3007,  240, 0, 0
L -586.2159, -62.0289, -12.3007,  -591.2756, -99.6546, 6.1886,  240, 0, 0
L -565.2740, -165.1734, 6.2193,  -565.2729, -124.8988, 6.1719,  0, 127, 0
L -565.2733, -99.6542, 6.1720,  -565.2736, -62.9199, -12.1971,  0, 127, 0
L -565.2736, -62.9199, -12.1971,  -565.2725, -33.6714, -11.0719,  0, 127, 0
L -565.2725, -33.6714, -11.0719,  -566.4323, -33.6722, -11.0706,  127, 127, 127
L -566.4323, -33.6722, -11.0745,  -568.4512, -33.2680, -11.0739,  127, 127, 127
L -565.2737, -15.3011, -11.0716,  -565.2734, 4.9969, -12.3007,  0, 0, 0
L -565.2734, 4.9969, -12.3007,  -568.8486, 4.9949, -12.3007,  0, 0, 0
L -568.8486, 4.9949, -12.3007,  -568.8486, 15.7572, -12.3007,  0, 0, 0
L -568.8486, 15.7572, -12.3007,  -560.1642, 15.7560, -12.3007,  0, 0, 0
L -560.1642, 15.7560, -12.3007,  -560.1664, 17.2766, -12.3007,  0, 0, 0
L -487.6460, 17.2733, -11.2654,  -560.1664, 17.2766, -11.2655,  0, 0, 0
L -563.5309, -124.2707, 6.2508,  -561.8652, -124.2908, 6.2510,  240, 0, 0
L -561.8652, -124.2908, 6.2510,  -558.3951, -123.5455, 6.2510,  240, 0, 0
L -558.3951, -123.5455, 6.2510,  -555.0605, -121.3138, 6.2510,  240, 0, 0
L -558.3398, -123.3518, 6.2510,  -554.7461, -121.0408, 6.2510,  240, 0, 0
L -554.7461, -121.0408, 6.2510,  -552.9585, -118.2916, 6.2510,  240, 0, 0
L -552.9585, -118.2916, 6.2510,  -552.1219, -114.4433, 6.2510,  240, 0, 0
L -552.1219, -114.4433, 6.2510,  -552.9673, -110.5554, 6.2510,  240, 0, 0
L -552.9673, -110.5554, 6.2510,  -535.9022, -87.7018, 18.1138,  240, 0, 0
L -535.9022, -87.7018, 18.1138,  -533.6700, -88.3326, 18.1138,  240, 0, 0
L -533.6700, -88.3326, 18.1138,  -532.2963, -88.3326, 18.1136,  240, 0, 0
L -532.2963, -88.3326, 18.1136,  -532.4489, -68.7923, 18.1136,  240, 0, 0
L -532.4489, -68.7923, 18.1136,  -533.8254, -68.7582, 18.1138,  240, 0, 0
L -533.8254, -68.7582, 18.1138,  -537.3223, -69.4604, 18.1138,  240, 0, 0
L -537.3223, -69.4604, 18.1138,  -540.6729, -71.4282, 18.1138,  240, 0, 0
L -540.6729, -71.4282, 18.1138,  -543.0176, -74.8493, 18.1138,  240, 0, 0
L -543.0176, -74.8493, 18.1138,  -543.7806, -78.3656, 18.1138,  240, 0, 0
L -543.7806, -78.3656, 18.1138,  -542.7972, -82.6419, 18.1138,  240, 0, 0
L -542.7972, -82.6419, 18.1138,  -559.3459, -104.9613, 6.2510,  240, 0, 0
L -559.3459, -104.9613, 6.2510,  -561.9814, -104.2655, 6.2434,  240, 0, 0
L -561.9814, -104.2655, 6.2434,  -563.4921, -104.2282, 6.2234,  240, 0, 0
L -480.9525, -62.8833, -12.2116,  -480.9524, -33.1448, -10.9356,  0, 0, 0
L -480.9527, -15.5671, -11.0051,  -480.9532, 5.2582, -12.3007,  0, 0, 0
L -478.4478, 5.2573, -12.3007,  -478.4472, 15.4956, -12.3007,  0, 0, 0
L -478.4472, 15.4956, -12.3007,  -487.6435, 15.4952, -12.3007,  0, 0, 0
L -487.6435, 15.4952, -12.3007,  -487.6460, 17.2733, -12.3007,  0, 0, 0
L -480.9533, 5.2580, -12.2990,  -478.4478, 5.2573, -12.3007,  0, 0, 0
L -448.2690, -58.8547, -12.3017,  -447.4466, -67.1491, -10.6404,  0, 0, 0
L -447.4466, -67.1491, -10.1490,  -439.1526, -66.3268, -12.4495,  0, 0, 0
L -439.1526, -66.3268, -12.4991,  -439.9750, -58.0325, -12.4739,  0, 0, 0
L -439.9750, -58.0325, -12.3969,  -448.2690, -58.8547, -12.3022,  0, 0, 0
L -444.7277, -74.0093, -12.3088,  -443.8445, -171.0000, -12.3027,  0, 0, 0
L -480.9535, -165.0919, 6.2509,  -479.8750, -164.4715, 6.2510,  0, 127, 0
L -479.8750, -164.4715, 6.2511,  -472.6100, -163.8345, 6.2513,  0, 127, 0
L -472.6100, -163.8345, 6.2513,  -466.9803, -164.3267, 6.2511,  0, 127, 0
L -697.5566, -99.4294, -36.4533,  -699.3876, -61.3337, -12.3007,  240, 0, 0
L 321.9412, 357.6785, -58.3866,  313.1040, 342.2367, -60.8485,  0, 0, 0
L 313.1040, 342.2367, -60.8485,  314.5010, 336.3299, -63.6091,  0, 0, 0
L 314.5010, 336.3299, -63.6091,  315.4896, 336.4777, -63.5107,  0, 0, 0
L 315.4896, 336.4777, -63.5107,  320.6767, 337.4420, -64.6555,  0, 0, 0
L 320.6767, 337.4420, -64.6555,  326.2430, 352.3716, -64.8527,  0, 0, 0
L 326.2430, 352.3716, -64.8527,  336.4883, 360.3079, -61.9616,  0, 0, 0
L 336.4883, 360.3079, -61.9616,  351.2933, 362.0603, -62.3131,  0, 0, 0
L 351.2933, 362.0603, -62.3131,  362.1257, 356.7492, -66.2370,  0, 0, 0
L 362.1257, 356.7492, -66.2370,  364.7996, 356.1234, -66.3809,  0, 0, 0
L 364.7996, 356.1234, -66.3809,  376.7688, 347.8275, -67.4741,  0, 0, 0
L 376.7688, 347.8275, -67.4741,  385.3684, 339.5345, -67.3140,  0, 0, 0
L 385.3684, 339.5345, -67.3140,  389.1542, 324.4120, -67.4086,  0, 0, 0
L 389.1542, 324.4120, -67.4086,  386.4664, 308.3240, -67.7704,  0, 0, 0
L 386.4664, 308.3240, -67.7704,  375.7173, 297.7694, -68.5379,  0, 0, 0
L 375.7173, 297.7694, -68.5379,  368.2540, 290.7136, -65.9178,  0, 0, 0
L 368.2540, 290.7136, -65.9178,  363.0561, 289.7438, -67.3732,  0, 0, 0
L 363.0561, 289.7438, -67.3732,  353.6806, 286.3401, -67.6840,  0, 0, 0
L 353.6806, 286.3401, -67.6840,  340.6006, 289.4491, -66.7675,  0, 0, 0
L 340.6006, 289.4491, -66.7675,  330.4458, 299.9673, -63.1094,  0, 0, 0
L 330.4458, 299.9673, -63.1094,  322.4276, 296.9301, -64.2718,  0, 0, 0
L 322.4276, 296.9301, -64.2718,  323.7998, 290.3393, -59.6031,  0, 0, 0
L 323.7998, 290.3393, -59.6031,  336.0945, 283.5291, -58.0875,  0, 0, 0
L 336.0945, 283.5291, -58.0875,  350.8770, 280.5285, -61.4952,  0, 0, 0
L 382.4715, 305.8745, -45.5248,  382.4715, 305.8745, -47.3998,  0, 0, 0
L 388.5081, 300.7520, -60.8671,  388.5081, 300.7520, -60.8671,  0, 0, 0
L 350.8770, 280.5285, -58.8406,  366.5816, 283.2508, -56.5102,  0, 0, 0
L 366.5816, 283.2508, -56.5102,  376.5648, 291.6508, -59.8404,  0, 0, 0
L 376.5648, 291.6508, -59.8404,  390.2595, 304.3051, -59.4599,  0, 0, 0
L 390.2595, 304.3051, -59.4599,  395.8253, 317.7472, -59.0879,  0, 0, 0
L 395.8253, 317.7472, -59.0879,  395.4876, 326.8807, -57.6714,  0, 0, 0
L 395.4876, 326.8807, -57.6714,  390.9457, 342.3880, -57.3130,  0, 0, 0
L 390.9457, 342.3880, -57.3130,  380.1422, 352.0107, -57.8063,  0, 0, 0
L 380.1422, 352.0107, -57.8063,  368.1711, 359.7964, -59.3090,  0, 0, 0
L 368.1711, 359.7964, -59.3090,  358.0969, 363.8087, -59.6788,  0, 0, 0
L 358.0969, 363.8087, -59.6788,  350.0142, 364.2045, -57.7319,  0, 0, 0
L 350.0142, 364.2045, -57.7319,  339.5864, 365.1014, -59.9294,  0, 0, 0
L 339.5864, 365.1014, -59.9294,  327.3582, 361.0166, -59.9530,  0, 0, 0
L 327.3582, 361.0166, -59.9530,  321.9412, 357.6785, -59.0166,  0, 0, 0
L 144.0131, 212.7962, -64.6095,  149.6766, 218.9568, -63.6091,  0, 0, 0
L 149.6766, 218.9568, -63.6091,  152.4169, 224.2570, -64.7609,  0, 0, 0
L 152.5243, 224.2121, -65.0321,  154.3938, 231.1631, -68.8606,  0, 0, 0
L 151.8403, 237.9909, -69.8439,  151.8403, 237.9909, -69.8439,  0, 0, 0
L 154.3938, 231.1631, -69.7842,  152.0708, 237.4861, -69.8425,  0, 0, 0
L 152.0708, 237.4861, -69.8425,  146.8162, 242.8835, -69.7432,  0, 0, 0
L 146.8162, 242.8835, -69.7432,  139.6833, 245.6712, -69.5765,  0, 0, 0
L 139.6833, 245.6712, -69.5765,  130.9182, 245.8100, -69.3683,  0, 0, 0
L 130.9182, 245.8100, -66.9237,  122.5784, 237.8180, -63.9324,  0, 0, 0
L 122.5784, 237.8180, -63.9324,  119.6474, 230.9809, -63.9123,  0, 0, 0
L 119.6474, 230.9809, -63.9123,  119.1866, 225.6333, -64.8325,  0, 0, 0
L 119.1866, 225.6333, -64.8325,  122.5110, 219.7626, -63.9392,  0, 0, 0
L 122.5110, 219.7626, -63.9392,  128.6960, 215.2691, -62.3617,  0, 0, 0
L 128.6960, 215.2691, -62.3617,  133.6133, 213.1597, -63.3755,  0, 0, 0
L 144.0131, 212.7962, -67.0875,  133.6133, 213.1597, -62.7040,  0, 0, 0
L 340.2053, 250.1213, -61.1871,  328.7576, 253.2867, -61.9075,  0, 0, 0
L 328.7576, 253.2867, -61.9075,  322.4765, 252.1165, -61.6663,  0, 0, 0
L 322.4765, 252.1165, -61.6663,  318.4535, 248.8969, -60.5500,  0, 0, 0
L 318.4535, 248.8969, -60.5500,  314.0135, 245.1164, -62.8996,  0, 0, 0
L 314.0135, 245.1164, -62.8996,  310.6887, 237.8698, -62.9922,  0, 0, 0
L 310.6887, 237.8698, -66.0364,  311.4289, 230.9980, -67.7899,  0, 0, 0
L 311.4289, 230.9980, -67.7899,  314.1299, 223.9851, -71.6059,  0, 0, 0
L 314.1299, 223.9851, -71.6059,  324.2737, 216.5317, -71.3355,  0, 0, 0
L 324.2737, 216.5317, -71.4746,  335.0626, 218.2221, -69.9620,  0, 0, 0
L 335.0626, 218.2221, -69.9620,  340.2440, 223.8014, -66.6215,  0, 0, 0
L 340.2440, 223.8014, -66.6215,  343.0944, 229.1370, -65.3043,  0, 0, 0
L 343.0944, 229.1370, -65.3043,  345.3889, 236.7037, -65.8390,  0, 0, 0
L 345.3889, 236.7037, -65.8390,  344.6041, 243.7143, -66.0129,  0, 0, 0
L 344.6041, 243.7143, -66.0129,  340.2053, 250.1213, -64.8872,  0, 0, 0
