L -536.0000, -651.0000, -344.0000,  -536.0000, -628.0000, -348.0000,  205, 133, 63
L -591.0000, -416.0000, -379.0000,  -591.0000, -399.0000, -381.0000,  205, 133, 63
L -714.0000, -1257.0000, -313.0000,  -715.0000, -1234.0000, -317.0000,  205, 133, 63
L -538.0000, -709.0000, -334.0000,  -542.0000, -723.0000, -333.0000,  205, 133, 63
L -543.0000, -598.0000, -354.0000,  -556.0000, -566.0000, -361.0000,  205, 133, 63
L -548.0000, -798.0000, -328.0000,  -549.0000, -814.0000, -327.0000,  205, 133, 63
L -716.0000, -1211.0000, -322.0000,  -718.0000, -1196.0000, -326.0000,  205, 133, 63
L -556.0000, -566.0000, -361.0000,  -564.0000, -529.0000, -366.0000,  205, 133, 63
L -564.0000, -529.0000, -366.0000,  -569.0000, -517.0000, -367.0000,  205, 133, 63
L -1805.0000, -304.0000, 235.0000,  -1821.0000, -364.0000, 245.0000,  205, 133, 63
L -548.0000, -776.0000, -328.0000,  -548.0000, -798.0000, -328.0000,  205, 133, 63
L -536.0000, -628.0000, -348.0000,  -538.0000, -609.0000, -352.0000,  205, 133, 63
L -712.0000, -1291.0000, -305.0000,  -713.0000, -1270.0000, -310.0000,  205, 133, 63
L -697.0000, -1131.0000, -328.0000,  -683.0000, -1167.0000, -327.0000,  205, 133, 63
L -591.0000, -399.0000, -381.0000,  -590.0000, -385.0000, -384.0000,  205, 133, 63
L -720.0000, -1185.0000, -327.0000,  -723.0000, -1174.0000, -327.0000,  205, 133, 63
L -698.0000, -1067.0000, -327.0000,  -697.0000, -1131.0000, -328.0000,  205, 133, 63
L -542.0000, -326.0000, -394.0000,  -538.0000, -341.0000, -393.0000,  205, 133, 63
L -678.0000, -1197.0000, -326.0000,  -679.0000, -1219.0000, -321.0000,  205, 133, 63
L -737.0000, -1111.0000, -327.0000,  -738.0000, -1100.0000, -327.0000,  205, 133, 63
L -679.0000, -1219.0000, -321.0000,  -683.0000, -1255.0000, -313.0000,  205, 133, 63
L -731.0000, -1044.0000, -327.0000,  -724.0000, -1011.0000, -327.0000,  205, 133, 63
L -565.0000, -421.0000, -378.0000,  -563.0000, -440.0000, -375.0000,  205, 133, 63
L -663.0000, -966.0000, -326.0000,  -675.0000, -987.0000, -327.0000,  205, 133, 63
L -683.0000, -1167.0000, -327.0000,  -678.0000, -1197.0000, -326.0000,  205, 133, 63
L -590.0000, -370.0000, -387.0000,  -588.0000, -349.0000, -391.0000,  205, 133, 63
L -718.0000, -1196.0000, -326.0000,  -720.0000, -1185.0000, -327.0000,  205, 133, 63
L -574.0000, -858.0000, -327.0000,  -597.0000, -886.0000, -327.0000,  205, 133, 63
L -597.0000, -886.0000, -327.0000,  -620.0000, -910.0000, -328.0000,  205, 133, 63
L -733.0000, -1141.0000, -327.0000,  -737.0000, -1111.0000, -327.0000,  205, 133, 63
L -737.0000, -1075.0000, -327.0000,  -731.0000, -1044.0000, -327.0000,  205, 133, 63
L -588.0000, -349.0000, -391.0000,  -581.0000, -337.0000, -394.0000,  205, 133, 63
L -538.0000, -341.0000, -393.0000,  -543.0000, -352.0000, -391.0000,  205, 133, 63
L -645.0000, -943.0000, -327.0000,  -663.0000, -966.0000, -326.0000,  205, 133, 63
L -581.0000, -337.0000, -394.0000,  -573.0000, -324.0000, -395.0000,  205, 133, 63
L -556.0000, -318.0000, -394.0000,  -542.0000, -326.0000, -394.0000,  205, 133, 63
L -723.0000, -1174.0000, -327.0000,  -726.0000, -1163.0000, -327.0000,  205, 133, 63
L -675.0000, -987.0000, -327.0000,  -679.0000, -999.0000, -327.0000,  205, 133, 63
L -679.0000, -999.0000, -327.0000,  -687.0000, -1027.0000, -327.0000,  205, 133, 63
L -573.0000, -324.0000, -395.0000,  -556.0000, -318.0000, -394.0000,  205, 133, 63
L -738.0000, -1100.0000, -327.0000,  -737.0000, -1075.0000, -327.0000,  205, 133, 63
L -590.0000, -385.0000, -384.0000,  -590.0000, -370.0000, -387.0000,  205, 133, 63
L -1821.0000, -364.0000, 245.0000,  -1818.0000, -387.0000, 248.0000,  205, 133, 63
L -559.0000, -392.0000, -383.0000,  -565.0000, -421.0000, -378.0000,  205, 133, 63
L -726.0000, -1163.0000, -327.0000,  -733.0000, -1141.0000, -327.0000,  205, 133, 63
L -687.0000, -1027.0000, -327.0000,  -698.0000, -1067.0000, -327.0000,  205, 133, 63
L -543.0000, -352.0000, -391.0000,  -559.0000, -392.0000, -383.0000,  205, 133, 63
L -620.0000, -910.0000, -328.0000,  -645.0000, -943.0000, -327.0000,  205, 133, 63
L -1817.0000, -498.0000, 260.0000,  -1834.0000, -466.0000, 252.0000,  205, 133, 63
L -667.0000, -1796.0000, -281.0000,  -665.0000, -1816.0000, -281.0000,  205, 133, 63
L -665.0000, -1816.0000, -281.0000,  -663.0000, -1835.0000, -281.0000,  205, 133, 63
L -663.0000, -1835.0000, -281.0000,  -662.0000, -1848.0000, -281.0000,  205, 133, 63
L -664.0000, -1470.0000, -280.0000,  -659.0000, -1500.0000, -281.0000,  205, 133, 63
L -685.0000, -1272.0000, -309.0000,  -687.0000, -1284.0000, -307.0000,  205, 133, 63
L -1857.0000, -327.0000, 239.0000,  -1858.0000, -321.0000, 239.0000,  205, 133, 63
L -649.0000, -1647.0000, -281.0000,  -651.0000, -1677.0000, -280.0000,  205, 133, 63
L -648.0000, -1624.0000, -281.0000,  -649.0000, -1647.0000, -281.0000,  205, 133, 63
L -668.0000, -1457.0000, -280.0000,  -664.0000, -1470.0000, -280.0000,  205, 133, 63
L -541.0000, -498.0000, -368.0000,  -537.0000, -509.0000, -367.0000,  205, 133, 63
L -655.0000, -1521.0000, -281.0000,  -651.0000, -1547.0000, -281.0000,  205, 133, 63
L -648.0000, -1611.0000, -281.0000,  -648.0000, -1624.0000, -281.0000,  205, 133, 63
L -651.0000, -1677.0000, -280.0000,  -656.0000, -1705.0000, -280.0000,  205, 133, 63
L -690.0000, -1349.0000, -292.0000,  -689.0000, -1364.0000, -289.0000,  205, 133, 63
L -656.0000, -1705.0000, -280.0000,  -661.0000, -1732.0000, -281.0000,  205, 133, 63
L -648.0000, -1585.0000, -281.0000,  -647.0000, -1596.0000, -281.0000,  205, 133, 63
L -666.0000, -1768.0000, -281.0000,  -668.0000, -1779.0000, -281.0000,  205, 133, 63
L -549.0000, -474.0000, -370.0000,  -541.0000, -498.0000, -368.0000,  205, 133, 63
L -759.0000, -971.0000, -324.0000,  -770.0000, -967.0000, -323.0000,  205, 133, 63
L -563.0000, -440.0000, -375.0000,  -553.0000, -462.0000, -371.0000,  205, 133, 63
L -526.0000, -537.0000, -365.0000,  -500.0000, -605.0000, -353.0000,  205, 133, 63
L -689.0000, -1307.0000, -301.0000,  -690.0000, -1329.0000, -297.0000,  205, 133, 63
L -648.0000, -1572.0000, -281.0000,  -648.0000, -1585.0000, -281.0000,  205, 133, 63
L -676.0000, -1410.0000, -280.0000,  -673.0000, -1434.0000, -280.0000,  205, 133, 63
L -689.0000, -1364.0000, -289.0000,  -676.0000, -1410.0000, -280.0000,  205, 133, 63
L -659.0000, -1500.0000, -281.0000,  -655.0000, -1521.0000, -281.0000,  205, 133, 63
L -724.0000, -1011.0000, -327.0000,  -728.0000, -985.0000, -325.0000,  205, 133, 63
L -647.0000, -1596.0000, -281.0000,  -648.0000, -1611.0000, -281.0000,  205, 133, 63
L -683.0000, -1255.0000, -313.0000,  -685.0000, -1272.0000, -309.0000,  205, 133, 63
L -661.0000, -1732.0000, -281.0000,  -666.0000, -1768.0000, -281.0000,  205, 133, 63
L -690.0000, -1329.0000, -297.0000,  -690.0000, -1349.0000, -292.0000,  205, 133, 63
L -673.0000, -1434.0000, -280.0000,  -668.0000, -1457.0000, -280.0000,  205, 133, 63
L -553.0000, -462.0000, -371.0000,  -549.0000, -474.0000, -370.0000,  205, 133, 63
L -687.0000, -1284.0000, -307.0000,  -689.0000, -1307.0000, -301.0000,  205, 133, 63
L -651.0000, -1547.0000, -281.0000,  -648.0000, -1572.0000, -281.0000,  205, 133, 63
L -500.0000, -605.0000, -353.0000,  -502.0000, -626.0000, -349.0000,  205, 133, 63
L -728.0000, -985.0000, -325.0000,  -759.0000, -971.0000, -324.0000,  205, 133, 63
L -770.0000, -967.0000, -323.0000,  -809.0000, -946.0000, -319.0000,  205, 133, 63
L -537.0000, -509.0000, -367.0000,  -526.0000, -537.0000, -365.0000,  205, 133, 63
L -668.0000, -1779.0000, -281.0000,  -667.0000, -1796.0000, -281.0000,  205, 133, 63
L -843.0000, -898.0000, -311.0000,  -855.0000, -871.0000, -304.0000,  205, 133, 63
L -859.0000, -860.0000, -301.0000,  -869.0000, -832.0000, -291.0000,  205, 133, 63
L -648.0000, -2100.0000, -281.0000,  -647.0000, -2122.0000, -280.0000,  205, 133, 63
L -869.0000, -832.0000, -291.0000,  -918.0000, -691.0000, -246.0000,  205, 133, 63
L -921.0000, -661.0000, -232.0000,  -918.0000, -641.0000, -223.0000,  205, 133, 63
L -916.0000, -591.0000, -204.0000,  -919.0000, -571.0000, -204.0000,  205, 133, 63
L -651.0000, -2070.0000, -281.0000,  -648.0000, -2100.0000, -281.0000,  205, 133, 63
L -855.0000, -871.0000, -304.0000,  -859.0000, -860.0000, -301.0000,  205, 133, 63
L -662.0000, -1848.0000, -281.0000,  -659.0000, -1876.0000, -281.0000,  205, 133, 63
L -655.0000, -1952.0000, -281.0000,  -655.0000, -1994.0000, -281.0000,  205, 133, 63
L -658.0000, -1888.0000, -281.0000,  -656.0000, -1916.0000, -281.0000,  205, 133, 63
L -918.0000, -691.0000, -246.0000,  -921.0000, -661.0000, -232.0000,  205, 133, 63
L -655.0000, -1994.0000, -281.0000,  -654.0000, -2042.0000, -281.0000,  205, 133, 63
L -644.0000, -2177.0000, -268.0000,  -644.0000, -2205.0000, -263.0000,  205, 133, 63
L -918.0000, -641.0000, -223.0000,  -916.0000, -617.0000, -211.0000,  205, 133, 63
L -656.0000, -1916.0000, -281.0000,  -655.0000, -1952.0000, -281.0000,  205, 133, 63
L -659.0000, -1876.0000, -281.0000,  -658.0000, -1888.0000, -281.0000,  205, 133, 63
L -654.0000, -2042.0000, -281.0000,  -651.0000, -2070.0000, -281.0000,  205, 133, 63
L -809.0000, -946.0000, -319.0000,  -825.0000, -927.0000, -316.0000,  205, 133, 63
L -825.0000, -927.0000, -316.0000,  -843.0000, -898.0000, -311.0000,  205, 133, 63
L -647.0000, -2122.0000, -280.0000,  -646.0000, -2135.0000, -277.0000,  205, 133, 63
L -916.0000, -617.0000, -211.0000,  -916.0000, -591.0000, -204.0000,  205, 133, 63
L -646.0000, -2135.0000, -277.0000,  -644.0000, -2155.0000, -273.0000,  205, 133, 63
L -644.0000, -2155.0000, -273.0000,  -644.0000, -2177.0000, -268.0000,  205, 133, 63
L -644.0000, -2205.0000, -263.0000,  -645.0000, -2217.0000, -261.0000,  205, 133, 63
L -645.0000, -2217.0000, -261.0000,  -646.0000, -2237.0000, -257.0000,  205, 133, 63
L -651.0000, -2296.0000, -248.0000,  -652.0000, -2312.0000, -248.0000,  205, 133, 63
L -663.0000, -2392.0000, -247.0000,  -666.0000, -2414.0000, -248.0000,  205, 133, 63
L -919.0000, -571.0000, -204.0000,  -922.0000, -555.0000, -203.0000,  205, 133, 63
L -1818.0000, -387.0000, 248.0000,  -1813.0000, -407.0000, 248.0000,  205, 133, 63
L -653.0000, -2324.0000, -248.0000,  -657.0000, -2352.0000, -248.0000,  205, 133, 63
L -930.0000, -513.0000, -203.0000,  -930.0000, -497.0000, -197.0000,  205, 133, 63
L -1838.0000, -453.0000, 251.0000,  -1851.0000, -416.0000, 249.0000,  205, 133, 63
L -652.0000, -2312.0000, -248.0000,  -653.0000, -2324.0000, -248.0000,  205, 133, 63
L -648.0000, -2259.0000, -253.0000,  -650.0000, -2281.0000, -250.0000,  205, 133, 63
