L -1780.1760, 1731.6693, 559.4632,  -1774.0448, 1737.9241, 556.6592,  127, 127, 127
L -1774.0448, 1737.9241, 556.6592,  -1775.5154, 1744.4269, 557.4908,  127, 127, 127
L -1775.5154, 1744.4269, 557.4908,  -1766.0255, 1739.2268, 552.8581,  127, 127, 127
L -1766.0255, 1739.2268, 552.8581,  -1769.1201, 1734.6030, 554.2419,  127, 127, 127
L -1769.1201, 1734.6030, 554.2419,  -1775.2285, 1729.6306, 557.0580,  127, 127, 127
L -1775.2285, 1729.6306, 557.0580,  -1774.2432, 1720.7223, 556.4141,  127, 127, 127
L -1774.2432, 1720.7223, 556.4141,  -1769.4552, 1712.7437, 554.4247,  127, 127, 127
L -1769.4552, 1712.7437, 554.4247,  -1768.7881, 1708.9352, 555.2955,  127, 127, 127
L -1768.7881, 1708.9352, 555.2955,  -1766.9843, 1704.4286, 555.8790,  127, 127, 127
L -1766.9843, 1704.4286, 555.8790,  -1764.4684, 1702.3108, 555.7195,  127, 127, 127
L -1764.4684, 1702.3108, 555.7195,  -1755.3253, 1702.6793, 551.2623,  127, 127, 127
L -1755.3253, 1702.6793, 551.2623,  -1746.3589, 1709.6450, 546.6349,  127, 127, 127
L -1746.3589, 1709.6450, 546.6349,  -1747.0486, 1716.7987, 545.9069,  127, 127, 127
L -1747.0486, 1716.7987, 545.9068,  -1740.7838, 1714.7372, 541.1356,  127, 127, 127
L -1740.7838, 1714.7372, 541.1356,  -1737.7725, 1717.6793, 538.9455,  127, 127, 127
L -1737.7725, 1717.6793, 538.9455,  -1737.4624, 1728.5365, 539.0110,  127, 127, 127
L -1737.4624, 1728.5365, 539.0110,  -1745.3777, 1731.3594, 542.8437,  127, 127, 127
L -1746.4341, 1728.4011, 543.7188,  -1747.6587, 1722.8164, 546.6976,  127, 127, 127
L -1747.6587, 1722.8164, 546.6976,  -1752.4835, 1737.7053, 546.3638,  127, 127, 127
L -1752.4835, 1737.7053, 546.3638,  -1761.1471, 1739.3811, 550.5325,  127, 127, 127
L -1761.1471, 1739.3811, 550.5325,  -1751.5813, 1743.1216, 546.0391,  127, 127, 127
L -1751.5813, 1743.1216, 546.0391,  -1746.7936, 1752.7523, 542.7899,  127, 127, 127
L -1746.7936, 1752.7523, 542.7899,  -1754.2069, 1764.1858, 545.2920,  127, 127, 127
L -1754.2069, 1764.1858, 545.2920,  -1761.2577, 1768.9379, 552.7422,  127, 127, 127
L -1761.2577, 1768.9379, 552.7422,  -1757.1814, 1775.8656, 544.8937,  127, 127, 127
L -1757.1814, 1775.8656, 544.8937,  -1752.0221, 1782.1045, 544.6909,  127, 127, 127
L -1752.0221, 1782.1045, 544.6909,  -1754.1837, 1790.9684, 552.7499,  127, 127, 127
L -1754.1837, 1790.9684, 552.7499,  -1761.1074, 1797.2374, 562.3958,  127, 127, 127
L -1761.1074, 1797.2374, 562.3958,  -1764.6016, 1796.2678, 564.2427,  127, 127, 127
L -1764.6016, 1796.2678, 564.2427,  -1768.6702, 1792.0775, 564.1583,  127, 127, 127
L -1768.6702, 1792.0775, 564.1583,  -1783.0203, 1787.6973, 570.6568,  127, 127, 127
L -1783.0203, 1787.6973, 570.6568,  -1786.8040, 1788.1880, 569.3079,  127, 127, 127
L -1786.8040, 1788.1880, 569.3079,  -1791.3826, 1783.2465, 562.6826,  127, 127, 127
L -1766.1913, 1705.8534, 556.1940,  -1778.4054, 1530.2648, 561.3539,  127, 127, 127
L -1778.4054, 1530.2648, 561.3539,  -1776.1377, 1408.1378, 548.1519,  127, 127, 127
L -1776.1377, 1408.1370, 548.1514,  -1772.6111, 1277.3971, 530.7129,  127, 127, 127
L -2266.0005, 1020.2186, 567.1884,  -2191.3108, 1036.0049, 561.6110,  127, 127, 127
L -2191.3108, 1036.0049, 561.6110,  -2052.2212, 1056.1881, 543.3817,  127, 127, 127
L -2052.2212, 1056.1881, 543.3817,  -2048.5928, 1119.0927, 559.1514,  127, 127, 127
L -2048.5928, 1119.0927, 559.1514,  -1979.5343, 1126.7621, 552.4289,  127, 127, 127
L -1979.5343, 1126.7621, 552.4289,  -1913.5508, 1134.1576, 533.5311,  127, 127, 127
L -1913.5508, 1134.1576, 533.5311,  -1825.5735, 1144.1587, 486.4888,  127, 127, 127
L -1825.5735, 1144.1587, 486.4888,  -1630.2244, 1166.1172, 434.3494,  127, 127, 127
L -1630.2244, 1166.1172, 434.3494,  -1629.9561, 1180.9055, 434.2108,  127, 127, 127
L -1841.8965, 1210.8816, 498.2412,  -1912.4690, 1256.1238, 543.6263,  127, 127, 127
L -1904.4552, 1258.9159, 543.6534,  -1772.4977, 1275.5463, 530.5281,  127, 127, 127
L -1500.7515, 1563.8870, 384.5595,  -1434.7013, 1571.0696, 379.1498,  127, 127, 127
L -1434.7013, 1571.0696, 379.1498,  -1434.9347, 1693.5952, 356.7478,  127, 127, 127
L -1434.9347, 1693.5952, 356.7478,  -1433.3220, 1754.4424, 342.9284,  127, 127, 127
L -1433.3220, 1754.4424, 342.9284,  -1371.6433, 1767.4409, 328.1645,  127, 127, 127
L -1371.6433, 1767.4409, 328.1645,  -1368.6873, 1828.8466, 323.7086,  127, 127, 127
L -1368.6873, 1828.8466, 323.7086,  -1307.5033, 1835.0043, 327.4724,  127, 127, 127
L -1307.5033, 1835.0043, 327.4724,  -1305.2400, 1864.7565, 325.7871,  127, 127, 127
L -1328.5514, 1903.1309, 320.3928,  -1373.2141, 1936.7208, 311.9874,  127, 127, 127
L -1373.2141, 1936.7208, 311.9874,  -1443.9561, 1989.6720, 302.7332,  127, 127, 127
L -1443.9561, 1989.6720, 302.7332,  -1517.7975, 2050.1758, 285.1812,  127, 127, 127
L -1517.7975, 2050.1758, 285.1812,  -1555.5458, 2080.7664, 281.5077,  127, 127, 127
L -1555.5458, 2080.7664, 281.5077,  -1555.5458, 2080.7664, 281.5077,  127, 127, 127
L -1586.4015, 2104.3428, 274.1877,  -1645.9916, 2152.3777, 254.8191,  127, 127, 127
L -1646.0222, 2152.4009, 254.8026,  -1717.5033, 2205.7732, 219.0973,  127, 127, 127
L -1717.5033, 2205.7732, 219.0973,  -1660.8596, 2216.4956, 200.2488,  127, 127, 127
L -1660.8596, 2216.4956, 200.2488,  -1599.7527, 2174.5828, 177.0318,  127, 127, 127
L -1599.7527, 2174.5828, 177.0318,  -1569.8035, 2154.0237, 166.2147,  127, 127, 127
L -1569.7953, 2154.0181, 166.2113,  -1510.4208, 2105.3269, 152.3589,  127, 127, 127
L -1485.1979, 2084.3516, 146.7873,  -1408.9036, 2026.2705, 130.9843,  127, 127, 127
L -1377.5332, 2002.3989, 121.5299,  -1320.1272, 1963.4734, 98.5635,  127, 127, 127
L -1319.8494, 1963.2876, 98.5569,  -1261.0867, 1917.6240, 96.4028,  127, 127, 127
L -1261.0867, 1917.6240, 96.4028,  -1222.5220, 1875.4564, 86.0419,  127, 127, 127
L -1222.5220, 1875.4564, 86.0419,  -1223.9503, 1827.6868, 29.6895,  127, 127, 127
L -1223.9503, 1827.6868, 29.6895,  -1224.7218, 1721.6848, 30.3576,  127, 127, 127
L -1224.7218, 1721.6848, 30.3576,  -1292.8545, 1715.6450, 35.8224,  127, 127, 127
L -1292.8545, 1715.6450, 35.8224,  -1293.7047, 1656.9115, 28.5121,  127, 127, 127
L -1294.1653, 1654.5922, 28.1590,  -1360.9614, 1644.8792, 51.6752,  127, 127, 127
L -1360.9614, 1644.8792, 51.6751,  -1363.1841, 1581.5509, 44.5081,  127, 127, 127
L -1363.1841, 1581.5509, 44.5081,  -1427.0103, 1511.0293, 63.7760,  127, 127, 127
L -1427.0103, 1511.0293, 63.7760,  -1359.4363, 1447.5105, 21.9108,  127, 127, 127
L -1359.4363, 1445.4026, 21.9530,  -1360.1820, 1384.8932, 23.7342,  127, 127, 127
L -1360.1820, 1384.8932, 23.7342,  -1428.2321, 1372.5011, 44.2055,  127, 127, 127
L -1428.2321, 1372.5011, 44.2055,  -1421.7096, 1233.1140, 37.9222,  127, 127, 127
L -1421.7096, 1233.1140, 37.9222,  -1484.9988, 1237.2892, 44.2929,  127, 127, 127
L -1484.9988, 1237.2892, 44.2929,  -1489.3866, 1169.9218, 35.6243,  127, 127, 127
L -1489.3866, 1169.9218, 35.6243,  -1554.9258, 1169.3756, 38.4660,  127, 127, 127
L -1554.9258, 1169.3756, 38.4660,  -1552.8224, 1103.5314, 32.3386,  127, 127, 127
L -1552.8224, 1103.5314, 32.3386,  -1551.0691, 1043.1167, 59.6875,  127, 127, 127
L -1551.0691, 1043.1167, 59.6875,  -1546.5745, 1006.8213, 66.8634,  127, 127, 127
L -1546.5745, 1006.8213, 66.8633,  -1544.4579, 967.9308, 78.0643,  127, 127, 127
L -1543.9065, 965.6130, 78.4181,  -1536.9077, 886.3240, 99.3345,  127, 127, 127
L -1567.4435, 1107.9761, 66.6282,  -1603.0956, 1084.9059, 148.1237,  127, 127, 127
L -1603.0956, 1084.9059, 148.1237,  -1603.0956, 1084.9059, 148.1237,  127, 127, 127
L -1603.0956, 1084.9059, 148.1237,  -1633.4729, 1032.3646, 138.5622,  127, 127, 127
L -1633.4729, 1032.3646, 138.5622,  -1653.6454, 1005.8311, 151.2113,  127, 127, 127
L -1653.7770, 1005.6962, 151.2113,  -1716.0365, 941.8499, 186.3747,  127, 127, 127
L -1716.0365, 941.8499, 186.3747,  -1756.5480, 902.0273, 168.5841,  127, 127, 127
L -1756.5480, 902.0273, 168.5841,  -1854.1663, 891.6600, 198.2269,  127, 127, 127
L -1856.0126, 891.4088, 198.7851,  -2035.3109, 880.2394, 269.3897,  127, 127, 127
L -2035.3109, 880.2394, 269.3897,  -2104.9292, 865.7891, 305.4435,  127, 127, 127
L -2104.9292, 865.7891, 305.4434,  -2102.0574, 799.3351, 307.6206,  127, 127, 127
L -2102.0574, 799.3351, 307.6206,  -2102.0574, 799.3351, 307.6206,  127, 127, 127
L -1917.0413, 764.2892, 214.3762,  -1901.4691, 761.4285, 211.0385,  127, 127, 127
L -1901.4691, 761.4285, 211.0385,  -1890.1515, 753.0402, 205.7883,  127, 127, 127
L -1890.1515, 753.0402, 205.7883,  -1865.3701, 754.1522, 197.4025,  127, 127, 127
L -1865.3701, 754.1522, 197.4025,  -1846.7307, 765.6389, 191.8238,  127, 127, 127
L -1846.7307, 765.6389, 191.8238,  -1827.1880, 790.6880, 184.8693,  127, 127, 127
L -1827.1880, 790.6880, 184.8693,  -1824.8938, 824.6281, 180.5909,  127, 127, 127
L -1824.8938, 824.6281, 180.5909,  -1826.8579, 834.6294, 180.0204,  127, 127, 127
L -1826.8579, 834.6294, 180.0204,  -1833.5896, 842.4438, 183.5502,  127, 127, 127
L -1833.5896, 842.4438, 183.5502,  -1839.6897, 852.4487, 187.5278,  127, 127, 127
L -1839.6897, 852.4487, 187.5278,  -1856.9839, 861.3525, 194.6391,  127, 127, 127
L -1856.9839, 861.3525, 194.6391,  -1863.8777, 869.4075, 198.4348,  127, 127, 127
L -1863.8777, 869.4075, 198.4348,  -1867.8087, 870.9396, 202.6147,  127, 127, 127
L -1867.8087, 870.9396, 202.6147,  -1893.3009, 842.8260, 202.5177,  127, 127, 127
L -1893.3009, 842.8260, 202.5177,  -1906.7732, 819.3185, 206.1455,  127, 127, 127
L -1906.7732, 819.3185, 206.1455,  -1914.4939, 795.6888, 211.3876,  127, 127, 127
L -1914.4939, 795.6888, 211.3876,  -1916.9807, 764.6819, 214.3291,  127, 127, 127
L -2133.1045, 694.3436, 331.6049,  -2144.7549, 693.0378, 338.9473,  127, 127, 127
L -2144.7549, 693.0378, 338.9473,  -2158.7764, 685.8495, 348.0672,  127, 127, 127
L -2158.7764, 685.8495, 348.0672,  -2157.1897, 670.3185, 347.2891,  127, 127, 127
L -2157.1897, 670.3185, 347.2891,  -2160.3340, 657.3038, 349.5278,  127, 127, 127
L -2160.3340, 657.3038, 349.5278,  -2155.2830, 638.2188, 345.2751,  127, 127, 127
L -2155.2830, 638.2188, 345.2751,  -2152.7344, 631.7001, 343.8730,  127, 127, 127
L -2152.7344, 631.7001, 343.8730,  -2139.3208, 616.7581, 334.8997,  127, 127, 127
L -2139.3208, 616.7581, 334.8997,  -2113.3340, 606.3680, 319.0368,  127, 127, 127
L -2113.3340, 606.3680, 319.0368,  -2114.3755, 588.0030, 319.2141,  127, 127, 127
L -2114.3755, 588.0030, 319.2141,  -2108.7891, 578.1695, 316.0676,  127, 127, 127
L -2108.7891, 578.1695, 316.0676,  -2099.1770, 570.1451, 310.5329,  127, 127, 127
L -2099.1770, 570.1451, 310.5329,  -2087.0386, 576.9738, 303.3191,  127, 127, 127
L -2087.0386, 576.9738, 303.3191,  -2079.5928, 579.9866, 299.1105,  127, 127, 127
L -2079.5928, 579.9866, 299.1105,  -2076.7891, 584.3463, 297.6794,  127, 127, 127
L -2076.7891, 584.3463, 297.6794,  -2068.2793, 589.5536, 293.3167,  127, 127, 127
L -2068.2793, 589.5536, 293.3167,  -2055.9888, 599.9789, 286.4889,  127, 127, 127
L -2055.9888, 599.9789, 286.4889,  -2062.0352, 609.4625, 289.6227,  127, 127, 127
L -2062.0352, 609.4625, 289.6227,  -2063.9661, 616.2278, 290.6332,  127, 127, 127
L -2063.9661, 616.2278, 290.6332,  -2064.7200, 632.3655, 291.0308,  127, 127, 127
L -2064.7200, 632.3655, 291.0308,  -2057.2356, 672.9310, 285.8550,  127, 127, 127
L -2057.2356, 672.9310, 285.8550,  -2089.6167, 686.6049, 303.8829,  127, 127, 127
L -2089.6167, 686.6049, 303.8829,  -2111.7571, 692.9756, 317.8711,  127, 127, 127
L -2111.7571, 692.9756, 317.8711,  -2123.7986, 693.2675, 325.6294,  127, 127, 127
L -1404.7920, 1100.5128, 15.2657,  -1395.4292, 1114.1680, 15.2230,  0, 0, 240
L -1395.4292, 1114.1680, 15.2230,  -1387.1594, 1147.7096, 15.2291,  0, 0, 240
L -1387.1594, 1147.7096, 15.2291,  -1381.4629, 1181.4417, 15.3231,  0, 0, 240
L -1381.4629, 1181.4417, 15.3231,  -1367.0131, 1193.6956, 15.0801,  0, 0, 240
L -1367.0131, 1193.6956, 15.0801,  -1356.0066, 1219.1013, 15.3407,  0, 0, 240
L -1356.0066, 1219.1013, 15.3407,  -1344.8673, 1237.7805, 15.2716,  0, 0, 240
L -1344.8673, 1237.7805, 15.2716,  -1340.4663, 1249.9979, 15.2131,  0, 0, 240
L -1340.4663, 1249.9979, 15.2131,  -1335.3787, 1294.5543, 15.1663,  0, 0, 240
L -1335.3787, 1294.5543, 15.1663,  -1326.3202, 1318.1519, 15.2072,  0, 0, 240
L -1326.3202, 1318.1519, 15.2072,  -1325.6812, 1351.2123, 15.2663,  0, 0, 240
L -1325.6812, 1351.2123, 15.2663,  -1315.8811, 1386.5414, 15.2205,  0, 0, 240
L -1315.8811, 1386.5414, 15.2205,  -1319.2272, 1412.8118, 15.1702,  0, 0, 240
L -1319.2272, 1412.8118, 15.1702,  -1322.0170, 1454.6580, 15.2426,  0, 0, 240
L -1322.0170, 1454.6580, 15.2426,  -1331.0094, 1473.9641, 15.7576,  0, 0, 240
L -1331.0094, 1473.9641, 15.7576,  -1330.5060, 1475.0127, 16.0917,  0, 0, 240
L -1330.5060, 1475.0127, 16.0917,  -1335.9890, 1487.9446, 15.4699,  0, 0, 240
L -1335.9890, 1487.9446, 15.4699,  -1341.5360, 1492.8059, 17.1440,  0, 0, 240
L -1341.5360, 1492.8059, 17.1440,  -1349.0757, 1499.5109, 18.3513,  0, 0, 240
L -1349.0757, 1499.5109, 18.3513,  -1353.6608, 1497.2483, 12.1869,  0, 0, 240
L -1353.6608, 1497.2483, 12.1869,  -1362.2815, 1495.1063, 16.6790,  0, 0, 240
L -1362.2815, 1495.1063, 16.6790,  -1368.9708, 1497.4873, 13.7136,  0, 0, 240
L -1368.9708, 1497.4873, 13.7136,  -1373.8699, 1496.8898, 14.9805,  0, 0, 240
L -1359.5802, 1515.4978, 12.1645,  -1335.4375, 1524.6425, 12.1708,  0, 0, 240
L -1335.4375, 1524.6425, 12.1708,  -1323.9750, 1532.2500, 12.1596,  0, 0, 240
L -1323.9750, 1532.2500, 12.1596,  -1326.9569, 1538.1448, 15.2709,  0, 0, 240
L -1326.9569, 1538.1448, 15.2709,  -1312.9414, 1542.7405, 15.2960,  0, 0, 240
L -1312.9414, 1542.7405, 15.2960,  -1315.3582, 1591.4843, 15.3714,  0, 0, 240
L -1315.3582, 1591.4843, 15.3714,  -1312.0210, 1607.3125, 15.2450,  0, 0, 240
L -1312.0210, 1607.3125, 15.2450,  -1294.8362, 1625.2423, 15.3673,  0, 0, 240
L -1294.8362, 1625.2423, 15.3673,  -1225.3401, 1635.1973, 15.2249,  0, 0, 240
L -1225.3401, 1635.1973, 15.2249,  -1197.4335, 1598.7458, 15.2388,  0, 0, 240
L -1197.4335, 1598.7458, 15.2388,  -1156.0048, 1557.9471, 15.4461,  0, 0, 240
L -1156.0048, 1557.9471, 15.4461,  -1128.8469, 1533.9563, 15.2695,  0, 0, 240
L -1128.8469, 1533.9563, 15.2695,  -1120.3934, 1498.3450, 15.2658,  0, 0, 240
L -1120.3934, 1498.3450, 15.2658,  -1118.3926, 1466.5540, 15.0781,  0, 0, 240
L -1118.3926, 1466.5540, 15.0781,  -1092.6160, 1402.4437, 15.1477,  0, 0, 240
L -1092.6160, 1402.4437, 15.1477,  -1092.3997, 1399.9735, 15.1137,  0, 0, 240
L -1092.3997, 1399.9735, 15.1137,  -1089.7203, 1396.7086, 15.2109,  0, 0, 240
L -1089.7203, 1396.7086, 15.2109,  -1087.6715, 1397.8308, 15.1239,  0, 0, 240
L -1087.6715, 1397.8308, 15.1239,  -1023.0502, 1386.5392, 15.2891,  0, 0, 240
L -1023.0502, 1386.5392, 15.2891,  -972.0584, 1351.8508, 15.1631,  0, 0, 240
L -972.0584, 1351.8508, 15.1631,  -957.2880, 1346.3752, 15.2848,  0, 0, 240
L -957.2880, 1346.3752, 15.2848,  -944.0922, 1337.6343, 15.2554,  0, 0, 240
L -944.0922, 1337.6343, 15.2554,  -891.9534, 1330.4684, 15.4549,  0, 0, 240
L -891.9534, 1330.4684, 15.4549,  -838.0627, 1268.9352, 15.3778,  0, 0, 240
L -838.0627, 1268.9352, 15.3778,  -838.7587, 1197.1584, 14.7563,  0, 0, 240
L -838.7587, 1197.1584, 14.7563,  -831.5165, 1144.7119, 14.7889,  0, 0, 240
L -831.5165, 1144.7119, 14.7889,  -823.3465, 1120.6976, 15.1803,  0, 0, 240
L -823.3465, 1120.6976, 15.1803,  -775.3096, 1061.5557, 15.0094,  0, 0, 240
L -775.3096, 1061.5557, 15.0094,  -764.5575, 1048.4049, 15.0047,  0, 0, 240
L -764.5575, 1048.4049, 15.0047,  -759.6288, 1038.8381, 15.4748,  0, 0, 240
L -759.6288, 1038.8381, 15.4748,  -760.5731, 968.1036, 15.1455,  0, 0, 240
L -760.5731, 968.1036, 15.1455,  -690.9852, 812.7191, 15.3648,  0, 0, 240
L -690.9852, 812.7191, 15.3648,  -623.2844, 755.3553, 15.1511,  0, 0, 240
L -623.2844, 755.3553, 15.1511,  -588.4171, 728.4081, 15.1493,  0, 0, 240
L -588.4171, 728.4081, 15.1493,  -557.3502, 650.0481, 15.2537,  0, 0, 240
L -557.3502, 650.0481, 15.2537,  -551.3625, 574.8969, 15.2038,  0, 0, 240
L -551.3625, 574.8969, 15.2038,  -563.9588, 502.1973, 15.2689,  0, 0, 240
L -563.9588, 502.1973, 15.2689,  -570.0719, 458.2070, 15.2171,  0, 0, 240
L -570.0719, 458.2070, 15.2171,  -611.8470, 452.5533, 15.1164,  0, 0, 240
L -611.8470, 452.5533, 15.1164,  -617.9158, 441.4685, 15.3797,  0, 0, 240
L -617.9158, 441.4685, 15.3797,  -680.5902, 442.0444, 15.2065,  0, 0, 240
L -680.5902, 442.0444, 15.2065,  -747.7148, 466.1223, 15.2359,  0, 0, 240
L -747.7148, 466.1223, 15.2359,  -764.1425, 468.5165, 15.1456,  0, 0, 240
L -764.1425, 468.5165, 15.1456,  -798.6183, 452.8277, 15.1049,  0, 0, 240
L -798.6183, 452.8277, 15.1049,  -808.0578, 447.0403, 15.5265,  0, 0, 240
L -808.0578, 447.0403, 15.5265,  -814.4241, 449.0562, 15.1892,  0, 0, 240
L -814.4241, 449.0562, 15.1892,  -873.9861, 455.2439, 14.8563,  0, 0, 240
L -873.9861, 455.2439, 14.8563,  -878.8813, 455.6031, 15.7396,  0, 0, 240
L -878.8813, 455.6031, 15.7396,  -898.7146, 463.4025, 15.1386,  0, 0, 240
L -898.7146, 463.4025, 15.1386,  -942.6303, 484.5765, 15.5454,  0, 0, 240
L -942.6303, 484.5765, 15.5454,  -1010.0092, 560.4651, 15.1310,  0, 0, 240
L -1010.0092, 560.4651, 15.1310,  -1029.9413, 566.1169, 15.3758,  0, 0, 240
L -1029.9413, 566.1169, 15.3758,  -1073.6666, 568.2735, 15.5370,  0, 0, 240
L -1073.6666, 568.2735, 15.5370,  -1135.2827, 620.8699, 15.4026,  0, 0, 240
L -1135.2827, 620.8699, 15.4026,  -1169.4910, 695.1996, 15.3878,  0, 0, 240
L -1169.4910, 695.1996, 15.3878,  -1210.4604, 753.5407, 15.2713,  0, 0, 240
L -1210.4604, 753.5407, 15.2713,  -1281.8770, 842.8669, 15.1842,  0, 0, 240
L -1281.8770, 842.8669, 15.1842,  -1288.8453, 860.1176, 15.3827,  0, 0, 240
L -1288.8453, 860.1176, 15.3827,  -1321.6226, 914.3950, 15.8454,  0, 0, 240
L -1321.6226, 914.3950, 15.8454,  -1344.7430, 981.6370, 15.3164,  0, 0, 240
L -1344.7430, 981.6370, 15.3164,  -1393.6902, 1047.6654, 15.1496,  0, 0, 240
L -1393.6902, 1047.6654, 15.1496,  -1404.7172, 1100.0308, 15.1894,  0, 0, 240
L 1654.2540, -1419.3080, 463.7806,  1654.2540, -1419.3080, 463.7806,  0, 0, 0
L 1663.6581, -1423.6910, 463.8279,  1654.2643, -1419.3285, 463.7805,  0, 0, 0
L 1654.2643, -1419.3285, 463.7805,  1654.8289, -1417.9288, 463.7815,  0, 0, 0
L 1651.1788, -1419.1533, 463.7639,  1652.2719, -1416.8462, 463.7638,  0, 0, 0
L 1654.4044, -1417.7933, 463.7794,  1652.2719, -1416.8462, 463.7712,  0, 0, 0
L 1651.1786, -1419.1538, 463.7623,  1644.0555, -1415.8317, 463.8907,  0, 0, 0
L 1644.0555, -1415.8317, 463.8907,  1645.0265, -1413.2817, 463.8694,  0, 0, 0
L 1642.8295, -1412.4993, 463.9114,  1645.0265, -1413.2817, 463.8794,  0, 0, 0
L 1642.4419, -1413.7445, 464.3047,  1642.8295, -1412.4993, 463.9143,  0, 0, 0
L 1642.0211, -1413.6191, 463.9360,  1631.6836, -1408.9609, 464.1326,  0, 0, 0
L 1639.5854, -1209.0773, 464.3389,  1654.3507, -1214.4371, 464.2200,  0, 0, 0
L 1748.1289, -1266.0135, 465.1393,  1730.6216, -1261.6913, 465.2256,  127, 127, 127
L 1730.6216, -1261.6913, 465.2256,  1713.3235, -1255.9749, 464.9652,  127, 127, 127
L 1713.3235, -1255.9749, 464.9652,  1692.2727, -1244.0289, 464.5505,  127, 127, 127
L 1692.2727, -1244.0289, 464.5505,  1682.5306, -1238.0247, 464.4691,  127, 127, 127
L 1682.5306, -1238.0247, 464.4691,  1665.0245, -1222.5983, 464.1315,  127, 127, 127
L 1665.0245, -1222.5983, 464.1315,  1651.9633, -1211.5013, 464.2936,  127, 127, 127
L 1641.6803, -1207.8003, 464.5141,  1641.6803, -1207.8003, 464.5141,  127, 127, 127
L 1638.7321, -1209.2974, 464.3327,  1606.2135, -1216.9547, 464.0618,  127, 127, 127
L 1606.2135, -1216.9547, 464.0618,  1596.5941, -1219.7388, 464.0978,  127, 127, 127
L 1596.5941, -1219.7388, 464.0978,  1572.7539, -1202.3842, 465.1918,  127, 127, 127
L 1572.7539, -1202.3842, 465.1918,  1567.0532, -1193.3860, 465.8258,  127, 127, 127
L 1567.0532, -1193.3860, 465.8258,  1546.3522, -1176.8188, 466.5659,  127, 127, 127
L 1546.3522, -1176.8188, 466.5659,  1536.4279, -1157.1123, 467.3378,  127, 127, 127
L 1536.4279, -1157.1123, 467.3378,  1532.9185, -1121.6495, 466.9727,  127, 127, 127
L 1663.4409, -1423.6057, 463.8260,  1674.4850, -1424.3374, 463.8826,  127, 127, 127
L 1674.4850, -1424.3374, 463.8826,  1687.6080, -1422.8949, 463.9501,  127, 127, 127
L 1687.6080, -1422.8949, 463.9501,  1705.5535, -1427.6432, 464.4246,  127, 127, 127
L 1705.5535, -1427.6432, 464.4246,  1727.4028, -1423.8502, 464.0297,  127, 127, 127
L 1727.4028, -1423.8502, 464.0297,  1756.7029, -1441.4822, 463.4955,  127, 127, 127
L 1756.7029, -1441.4822, 463.4955,  1784.6249, -1475.5134, 462.2736,  127, 127, 127
L 1784.8304, -1474.7451, 462.1315,  1781.6866, -1495.8691, 462.0337,  127, 127, 127
L 1781.6866, -1495.8691, 462.0337,  1788.9110, -1520.8098, 460.3103,  127, 127, 127
L 1788.9110, -1520.8098, 460.3103,  1783.2319, -1544.0935, 461.4883,  127, 127, 127
L 1783.2319, -1544.0935, 461.4883,  1790.3865, -1551.8030, 461.3764,  127, 127, 127
L 1790.3865, -1551.8030, 461.3764,  1872.1362, -1542.5929, 459.4482,  127, 127, 127
L 1872.1362, -1542.5929, 459.4482,  1924.7709, -1540.8496, 458.8897,  127, 127, 127
