L -1351.3053, 287.7964, -15.9688,  -1337.3687, 287.9437, -14.4495,  127, 127, 127
L -1337.3687, 287.9437, -17.4485,  -1337.2333, 273.8853, -18.3241,  127, 127, 127
L -1337.2333, 273.8853, -18.2660,  -1306.8053, 273.9719, -17.3794,  127, 127, 127
L -1306.8053, 273.9719, -17.3794,  -1270.9932, 238.5747, -18.8244,  127, 127, 127
L -1270.9932, 238.5747, -18.5950,  -1235.1681, 273.9715, -22.4884,  127, 127, 127
L -1235.1681, 273.9715, -22.4884,  -1204.7256, 273.8839, -19.2399,  127, 127, 127
L -1204.7256, 273.8839, -19.0088,  -1205.0309, 304.5363, -13.3701,  127, 127, 127
L -1205.0309, 304.5363, -13.3701,  -1203.4572, 306.1874, -13.3657,  127, 127, 127
L -988.6157, 399.5201, -4.1758,  -980.2551, 398.5392, -5.2812,  127, 127, 127
L -980.2551, 398.5392, -5.2812,  -965.3068, 405.5465, -5.2813,  127, 127, 127
L -965.3068, 405.5465, -5.2813,  -960.8019, 398.4864, -5.2812,  127, 127, 127
L -960.8019, 398.4864, -5.2812,  -955.6851, 403.7704, -5.2812,  127, 127, 127
L -955.6851, 403.7704, -5.2812,  -951.2047, 419.7361, -5.2798,  127, 127, 127
L -951.2047, 419.7361, -5.2798,  -944.7897, 429.9297, -5.1676,  127, 127, 127
L -944.7897, 429.9297, -5.1676,  -934.2599, 431.8412, -4.8282,  127, 127, 127
L -934.2599, 431.8412, -4.8282,  -920.4983, 439.6034, -3.0815,  127, 127, 127
L -920.4983, 439.6034, -3.0815,  -917.6495, 435.7447, -3.4997,  127, 127, 127
L -917.6495, 435.7447, -3.4997,  -916.1165, 420.0498, -4.8254,  127, 127, 127
L -916.1165, 420.0498, -4.8254,  -899.2605, 411.3023, -4.3975,  127, 127, 127
L -899.2605, 411.3023, -4.3975,  -890.5139, 401.9930, -4.8195,  127, 127, 127
L -890.5139, 401.9930, -4.8195,  -882.0284, 405.4099, -4.2454,  127, 127, 127
L -882.0284, 405.4099, -4.2454,  -877.2537, 410.1107, -3.5641,  127, 127, 127
L -877.2537, 410.1107, -3.5641,  -865.7650, 408.2673, -3.8045,  127, 127, 127
L -865.7650, 408.2673, -3.8045,  -859.6454, 401.9999, -4.2097,  127, 127, 127
L -859.6454, 401.9999, -4.2097,  -856.8726, 390.2149, -5.0831,  127, 127, 127
L -856.8726, 390.2149, -5.0831,  -857.2802, 381.2058, -5.2812,  127, 127, 127
L -857.2802, 381.2058, -5.2812,  -841.5676, 392.7777, -4.6923,  127, 127, 127
L -841.5676, 392.7777, -4.6923,  -837.0327, 398.6005, -3.9153,  127, 127, 127
L -837.0327, 398.6005, -3.9153,  -827.4645, 404.0135, -2.9145,  127, 127, 127
L -827.4645, 404.0135, -2.9145,  -821.7147, 405.4799, -2.3231,  127, 127, 127
L -821.7147, 405.4799, -2.3231,  -818.6602, 400.9277, -2.7023,  127, 127, 127
L -818.6602, 400.9277, -2.7023,  -809.1763, 392.1499, -3.5640,  127, 127, 127
L -809.1763, 392.1499, -3.5640,  -810.1211, 384.7979, -4.4418,  127, 127, 127
L -810.1211, 384.7979, -4.4418,  -801.1790, 387.0323, -4.1666,  127, 127, 127
L -801.1790, 387.0323, -4.1666,  -798.9363, 388.6227, -3.9958,  127, 127, 127
L -798.9363, 388.6227, -3.9958,  -784.5209, 387.0737, -4.6512,  127, 127, 127
L -784.5209, 387.0737, -4.6512,  -781.6475, 383.3653, -5.1841,  127, 127, 127
L -781.6475, 383.3653, -5.1841,  -777.7578, 381.1951, -5.5051,  127, 127, 127
L -777.7578, 381.1951, -5.5051,  -773.7571, 369.1902, -6.8537,  127, 127, 127
L -773.7571, 369.1902, -6.8537,  -763.9387, 355.7794, -8.6894,  127, 127, 127
L -763.9387, 355.7794, -8.6894,  -762.8926, 350.3146, -9.2450,  127, 127, 127
L -762.8926, 350.3146, -9.2450,  -760.4156, 347.9744, -9.6280,  127, 127, 127
L -760.4156, 347.9744, -9.6280,  -762.9647, 340.6482, -10.0851,  127, 127, 127
L -762.9647, 340.6482, -10.0851,  -760.4415, 328.9308, -11.0628,  127, 127, 127
L -760.4415, 328.9308, -11.0628,  -745.3032, 329.6869, -12.4767,  127, 127, 127
L -745.3032, 329.6869, -12.4767,  -736.5214, 332.8656, -12.4631,  127, 127, 127
L -736.5214, 332.8656, -12.4631,  -732.3253, 331.2002, -12.7709,  127, 127, 127
L -732.3253, 331.2002, -12.7709,  -726.2663, 331.5477, -12.7804,  127, 127, 127
L -726.2663, 331.5477, -12.7804,  -715.4182, 327.2093, -13.5765,  127, 127, 127
L -715.4182, 327.2093, -13.5765,  -701.6082, 332.2696, -12.2835,  127, 127, 127
L -701.6082, 332.2696, -12.2835,  -697.9598, 331.2126, -12.3669,  127, 127, 127
L -697.9598, 331.2126, -12.3669,  -686.4704, 331.5323, -12.2042,  127, 127, 127
L -690.6262, 340.3080, -5.9653,  -679.6060, 329.2873, -6.0849,  0, 0, 0
L -668.3834, 340.5143, -6.1343,  -679.6060, 329.2873, -5.9840,  0, 0, 0
L -1251.9657, 530.6633, 6.3615,  -1263.8655, 534.6393, 7.0430,  127, 127, 127
L -1263.8655, 534.6393, 7.0430,  -1278.8085, 526.2416, 6.3109,  127, 127, 127
L -1278.8085, 526.2416, 6.3109,  -1296.0326, 510.8321, 4.3805,  127, 127, 127
L -1296.0326, 510.8321, 4.3805,  -1306.0420, 508.0703, 3.6931,  127, 127, 127
L -1306.0420, 508.0703, 3.6931,  -1305.5564, 519.2990, 4.8934,  127, 127, 127
L -1305.5564, 519.2990, 4.8934,  -1326.2024, 522.2125, 4.5833,  127, 127, 127
L -1326.2024, 522.2125, 4.5833,  -1336.1879, 530.4629, 4.7922,  127, 127, 127
L -1336.1879, 530.4629, 4.7922,  -1370.0231, 524.1202, 3.3170,  127, 127, 127
L -1370.0231, 524.1202, 3.3170,  -1381.6023, 513.1498, 2.0417,  127, 127, 127
L -1381.6023, 513.1498, 2.0417,  -1392.5912, 509.0407, 1.4404,  127, 127, 127
L -1392.5912, 509.0407, 1.4404,  -1396.3427, 513.3826, 1.7996,  127, 127, 127
L -1396.3427, 513.3826, 1.7996,  -1405.4491, 518.7642, 2.0739,  127, 127, 127
L -1405.4491, 518.7642, 2.0739,  -1410.5938, 533.2034, 3.3448,  127, 127, 127
L -1410.5938, 533.2034, 3.3448,  -1418.7372, 541.1482, 3.9352,  127, 127, 127
L -1418.7372, 541.1482, 3.9352,  -1434.5557, 541.0408, 3.1277,  127, 127, 127
L -1434.5557, 541.0408, 3.1277,  -1446.0387, 535.8339, 2.0690,  127, 127, 127
L -1446.0387, 535.8339, 2.0690,  -1466.8892, 532.8304, 1.5686,  127, 127, 127
L -1466.8892, 532.8304, 1.5686,  -1480.7323, 542.5981, 2.7058,  127, 127, 127
L -1480.7323, 542.5981, 2.7058,  -1486.5396, 550.8680, 3.6121,  127, 127, 127
L -1486.5396, 550.8680, 3.6121,  -1500.5768, 556.3422, 4.2879,  127, 127, 127
L -1500.5768, 556.3422, 4.2879,  -1514.4961, 552.4102, 3.6107,  127, 127, 127
L -1514.4961, 552.4102, 3.6107,  -1533.1968, 541.1678, 1.7300,  127, 127, 127
L -1533.1968, 541.1678, 1.7300,  -1545.8550, 540.3267, 1.2934,  127, 127, 127
L -1545.8550, 540.3267, 1.2934,  -1554.2898, 537.9125, 0.9747,  127, 127, 127
L -1554.2898, 537.9125, 0.9747,  -1560.3510, 544.9117, 1.5982,  127, 127, 127
L -1560.3510, 544.9117, 1.5982,  -1562.2051, 559.3781, 3.1125,  127, 127, 127
L -1562.2051, 559.3781, 3.1125,  -1591.7565, 576.1105, 5.3429,  127, 127, 127
L -1591.7565, 576.1105, 5.3429,  -1602.7974, 586.2059, 9.8827,  127, 127, 127
L -1712.0320, 538.4498, 3.2157,  -1729.7594, 539.5912, 1.0734,  127, 127, 127
L -1729.7594, 539.5912, 1.0734,  -1744.8759, 553.0334, 1.0891,  127, 127, 127
L -1744.8759, 553.0334, 1.0891,  -1758.4137, 556.8923, 1.0314,  127, 127, 127
L -1758.4137, 556.8923, 1.0314,  -1756.8091, 563.1092, 1.0811,  127, 127, 127
L -1756.8091, 563.1092, 1.0811,  -1752.7063, 566.9695, 1.1911,  127, 127, 127
L -1752.7063, 566.9695, 1.1911,  -1757.7074, 573.1367, 1.2284,  127, 127, 127
L -1757.7074, 573.1367, 1.2284,  -1767.5287, 575.2089, 1.1077,  127, 127, 127
L -1767.5287, 575.2089, 1.1077,  -1783.3075, 572.9484, 1.0314,  127, 127, 127
L -1783.3075, 572.9484, 1.0314,  -1792.6814, 570.3577, 1.0314,  127, 127, 127
L -1792.6814, 570.3577, 1.0314,  -1782.0768, 584.5970, 1.0728,  127, 127, 127
L -1782.0768, 584.5970, 1.0728,  -1776.6084, 589.1976, 1.2983,  127, 127, 127
L -1776.6084, 589.1976, 1.2983,  -1772.8467, 596.9250, 2.1509,  127, 127, 127
L -1772.8467, 596.9250, 2.1509,  -1772.8250, 600.2972, 2.6783,  127, 127, 127
L -1772.8250, 600.2972, 2.6783,  -1778.8772, 601.0818, 2.4645,  127, 127, 127
L -1778.8772, 601.0818, 2.4645,  -1791.1609, 604.9760, 2.2015,  127, 127, 127
L -1791.1609, 604.9760, 2.2015,  -1799.2793, 602.2071, 1.4721,  127, 127, 127
L -1799.2793, 602.2071, 1.4721,  -1798.2477, 609.8865, 2.3910,  127, 127, 127
L -1798.2477, 609.8865, 2.3910,  -1802.4607, 620.4847, 3.5705,  127, 127, 127
L -1802.4607, 620.4847, 3.5705,  -1810.7560, 623.6345, 3.2742,  127, 127, 127
L -1810.7560, 623.6345, 3.2742,  -1825.6774, 622.7134, 3.8569,  127, 127, 127
L -1825.6774, 622.7134, 3.8569,  -1839.5673, 627.2270, 4.9374,  127, 127, 127
L -1839.5673, 627.2270, 4.9374,  -1849.7416, 625.9528, 4.2708,  127, 127, 127
L -1849.7416, 625.9528, 4.2708,  -1857.6304, 620.4585, 2.8056,  127, 127, 127
L -1857.6304, 620.4585, 2.8056,  -1871.5160, 616.1572, 1.5115,  127, 127, 127
L -1871.5160, 616.1572, 1.5115,  -1876.6144, 626.2158, 2.4295,  127, 127, 127
L -1876.6144, 626.2158, 2.4295,  -1876.4063, 634.6096, 3.8737,  127, 127, 127
L -1876.4063, 634.6096, 3.8737,  -1879.6669, 636.8817, 4.3068,  127, 127, 127
L -1879.6669, 636.8817, 4.3068,  -1881.6045, 640.9951, 5.1543,  127, 127, 127
L -1881.6045, 640.9951, 5.1543,  -1896.2256, 646.1601, 5.7018,  127, 127, 127
L -1896.2256, 646.1601, 5.7018,  -1904.1460, 654.9000, 7.6495,  127, 127, 127
L -1904.1460, 654.9000, 7.6495,  -1912.6122, 657.4337, 7.8755,  127, 127, 127
L -1912.6122, 657.4337, 7.8755,  -1926.4905, 652.8293, 5.5902,  127, 127, 127
L -1926.4905, 652.8293, 5.5902,  -1928.0735, 650.3447, 4.9556,  127, 127, 127
L -1928.0735, 650.3447, 4.9556,  -1935.1554, 645.1016, 3.3692,  127, 127, 127
L -1935.1554, 645.1016, 3.3692,  -1937.2205, 651.7830, 4.1419,  127, 127, 127
L -1937.2205, 651.7830, 4.1419,  -1949.5457, 655.9294, 3.4610,  127, 127, 127
L -1949.5457, 655.9294, 3.4610,  -1954.1342, 658.6923, 4.1936,  127, 127, 127
L -1954.1342, 658.6923, 4.1936,  -1959.1620, 654.4807, 3.5657,  127, 127, 127
L -1959.1620, 654.4807, 3.5657,  -1965.1370, 646.2582, 2.3824,  127, 127, 127
L -1965.1370, 646.2582, 2.3824,  -1966.8821, 639.0258, 1.5221,  127, 127, 127
L -1966.8821, 639.0258, 1.5221,  -1976.4634, 622.0723, 1.0314,  127, 127, 127
L -1976.4634, 622.0723, 1.0314,  -1979.5833, 629.8701, 1.0395,  127, 127, 127
L -1979.5833, 629.8701, 1.0395,  -1987.3445, 639.7986, 1.5800,  127, 127, 127
L -1987.3445, 639.7986, 1.5800,  -1996.0894, 642.8187, 1.7456,  127, 127, 127
L -1996.0894, 642.8187, 1.7456,  -2006.8390, 639.7424, 1.2005,  127, 127, 127
L -2006.8390, 639.7424, 1.2005,  -2009.0862, 633.2419, 1.0394,  127, 127, 127
L -2009.0862, 633.2419, 1.0394,  -2014.7260, 626.4623, 1.0314,  127, 127, 127
L -2014.7260, 626.4623, 1.0314,  -2027.3517, 631.7417, 1.0357,  127, 127, 127
L -2027.3517, 631.7417, 1.0357,  -2045.1073, 632.2855, 1.0412,  127, 127, 127
L -2045.1073, 632.2855, 1.0412,  -2053.9512, 646.2488, 1.4225,  127, 127, 127
L -2053.9512, 646.2488, 1.4225,  -2058.3035, 648.7585, 1.5141,  127, 127, 127
L -2058.3035, 648.7585, 1.5141,  -2068.7278, 644.1985, 1.2360,  127, 127, 127
L -2068.7278, 644.1985, 1.2360,  -2080.5337, 642.9797, 1.1400,  127, 127, 127
L -2080.5337, 642.9797, 1.1400,  -2090.1106, 639.3071, 1.0568,  127, 127, 127
L -2090.1106, 639.3071, 1.0568,  -2100.1250, 627.5931, 1.0313,  127, 127, 127
L -2100.1250, 627.5931, 1.0313,  -2107.8750, 624.6827, 1.0314,  127, 127, 127
L -2107.8750, 624.6827, 1.0314,  -2108.6001, 632.9324, 1.0313,  127, 127, 127
L -2108.6001, 632.9324, 1.0313,  -2124.3323, 633.0378, 1.0313,  127, 127, 127
L -2124.3323, 633.0378, 1.0313,  -2132.6028, 637.5627, 2.1739,  127, 127, 127
L -2273.3108, 380.7462, 18.8808,  -2265.8948, 383.5707, 18.8808,  0, 0, 0
L -2265.8948, 383.5707, 18.8808,  -2246.1602, 383.5832, 18.8807,  0, 0, 0
L -2246.1602, 383.5832, 18.8807,  -2236.8118, 380.1007, 18.8807,  0, 0, 0
L -2236.8118, 380.1007, 18.8807,  -2239.5271, 387.3338, 18.8807,  0, 0, 0
L -2239.5271, 387.3338, 18.8807,  -2224.7698, 387.3317, 18.8807,  0, 0, 0
L -2224.7698, 387.3317, 18.8807,  -2224.7681, 488.7076, 18.8808,  0, 0, 0
L -2224.7681, 488.7076, 18.8808,  -2239.4292, 488.7070, 18.8808,  0, 0, 0
L -2239.4292, 488.7070, 18.8808,  -2236.8064, 495.6888, 18.8808,  0, 0, 0
L -2236.8064, 495.6888, 18.8808,  -2246.1067, 492.1998, 18.8808,  0, 0, 0
