L -180.7011, 14.5151, 111.5100,  -184.4945, 14.4728, 111.5063,  0, 127, 0
L -184.4945, 14.4728, 111.5062,  -184.4906, 5.5082, 111.5062,  0, 127, 0
L -184.4906, 5.5082, 111.5062,  -175.5210, 5.5072, 111.5062,  0, 127, 0
L -175.5210, 5.5072, 111.5063,  -175.4754, 9.2916, 111.5064,  0, 127, 0
L -175.4754, 9.2916, 111.5064,  -119.3125, 9.3057, 111.5063,  0, 127, 0
L -119.3125, 9.3057, 111.5063,  -119.3121, 19.4674, 111.5063,  0, 127, 0
L -119.3120, -19.3118, 111.5063,  -145.4862, -19.2968, 111.5105,  0, 127, 0
L -145.4862, -19.2968, 111.5105,  -145.5132, -15.5073, 111.5063,  0, 127, 0
L -145.5132, -15.5073, 111.5062,  -154.4902, -15.5063, 111.5062,  0, 127, 0
L -154.4902, -15.5063, 111.5062,  -154.4919, -24.4761, 111.5062,  0, 127, 0
L -154.4919, -24.4761, 111.5063,  -150.7010, -24.5151, 111.5096,  0, 127, 0
L -150.7010, -24.5151, 111.5096,  -150.6869, -90.6872, 111.5062,  0, 127, 0
L -150.6869, -90.6872, 111.5062,  -70.6870, -90.6867, 111.5062,  0, 127, 0
L -70.6870, -90.6867, 111.5062,  -70.6871, -159.3135, 111.5062,  0, 127, 0
L -70.6871, -159.3135, 111.5062,  -139.3114, -159.3131, 111.5062,  0, 127, 0
L -139.3114, -159.3131, 111.5062,  -139.3101, -149.3128, 111.5063,  0, 127, 0
L -139.3101, -149.3128, 111.5062,  -150.6873, -149.3107, 111.5063,  0, 127, 0
L -150.6873, -149.3107, 111.5062,  -150.6880, -180.6879, 111.5062,  0, 127, 0
L -150.6880, -180.6879, 111.5063,  -139.3116, -180.6889, 111.5063,  0, 127, 0
L -139.3116, -180.6889, 111.5062,  -139.3121, -170.6870, 111.5062,  0, 127, 0
L -139.3121, -170.6870, 111.5062,  -70.6863, -170.6868, 111.5062,  0, 127, 0
L -70.6863, -170.6868, 111.5062,  -70.6870, -239.3097, 111.5062,  0, 127, 0
L -70.6870, -239.3097, 111.5062,  -139.3096, -239.3122, 111.5062,  0, 127, 0
L -139.3096, -239.3122, 111.5062,  -139.3139, -209.3121, 111.5062,  0, 127, 0
L -139.3139, -209.3121, 111.5063,  -180.6875, -209.3104, 111.5063,  0, 127, 0
L -180.6875, -209.3104, 111.5063,  -180.6894, -220.6880, 111.5063,  0, 127, 0
L -180.6894, -220.6880, 111.5063,  -150.6871, -220.6867, 111.5062,  0, 127, 0
L -150.6871, -220.6867, 111.5062,  -150.6866, -239.3131, 111.5062,  0, 127, 0
L -150.6866, -239.3131, 111.5062,  -299.3131, -239.3131, 111.5062,  0, 127, 0
L -299.3131, -239.3131, 111.5062,  -299.3131, -150.6861, 111.5062,  0, 127, 0
L -299.3131, -150.6861, 111.5062,  -210.6865, -150.6869, 111.5061,  0, 127, 0
L -210.6865, -150.6869, 111.5061,  -210.6873, -160.6872, 111.5062,  0, 127, 0
L -210.6873, -160.6872, 111.5062,  -199.3117, -160.6877, 111.5062,  0, 127, 0
L -199.3117, -160.6877, 111.5062,  -199.3122, -79.6180, 111.5062,  0, 127, 0
L -199.3122, -79.6180, 111.5062,  -213.6718, -77.1792, 114.0262,  0, 127, 0
L -213.6718, -77.1792, 113.8126,  -211.7183, -87.7259, 120.3456,  0, 127, 0
L -211.7183, -87.7259, 120.3456,  -210.7207, -130.7968, 122.4716,  0, 127, 0
L -210.7207, -130.7968, 122.4716,  -213.4400, -135.9499, 122.5120,  0, 127, 0
L -213.4400, -135.9499, 122.5120,  -220.6098, -139.3065, 120.9310,  0, 127, 0
L -220.6098, -139.3065, 120.9310,  -294.8029, -139.3143, 137.4178,  0, 127, 0
L -297.8537, -130.9909, 121.9226,  -294.8029, -139.3143, 122.1461,  0, 127, 0
L -297.8533, -130.9912, 121.9216,  -299.3144, -118.7070, 115.0811,  0, 127, 0
L -299.3144, -118.7070, 115.0809,  -298.0015, -39.4286, 123.2127,  0, 127, 0
L -298.0015, -39.4286, 123.2127,  -296.3335, -30.6859, 121.7937,  0, 127, 0
L -296.3335, -30.6859, 121.7937,  -220.4788, -30.7383, 115.4376,  0, 127, 0
L -220.4788, -30.7383, 115.4375,  -212.9747, -32.5934, 121.7977,  0, 127, 0
L -212.9747, -32.5934, 121.7977,  -212.4655, -42.3431, 113.8724,  0, 127, 0
L -212.4655, -42.3431, 113.3337,  -199.3126, -40.5519, 111.5063,  0, 127, 0
L -199.3126, -40.5519, 111.5062,  -199.2910, -24.5245, 111.5063,  0, 127, 0
L -199.2910, -24.5245, 111.5063,  -195.5088, -24.4786, 111.5063,  0, 127, 0
L -195.5088, -24.4786, 111.5063,  -195.5023, -15.5070, 111.5063,  0, 127, 0
L -195.5023, -15.5070, 111.5062,  -204.4776, -15.5085, 111.5063,  0, 127, 0
L -204.4776, -15.5085, 111.5063,  -204.5303, -19.2893, 111.5063,  0, 127, 0
L -204.5303, -19.2893, 111.5063,  -305.4565, -19.3125, 111.5083,  0, 127, 0
L -305.4565, -19.3125, 111.5083,  -305.5223, -15.5073, 111.5063,  0, 127, 0
L -305.5223, -15.5073, 111.5063,  -314.4922, -15.5067, 111.5063,  0, 127, 0
L -314.4922, -15.5067, 111.5062,  -314.4919, -24.4812, 111.5063,  0, 127, 0
L -314.4919, -24.4812, 111.5062,  -310.7078, -24.5279, 111.5063,  0, 127, 0
L -310.7078, -24.5279, 111.5063,  -310.6868, -239.3137, 111.5062,  0, 127, 0
L -310.6868, -239.3137, 111.5062,  -487.9411, -239.3138, 111.5062,  0, 127, 0
L -487.9411, -239.3138, 111.5062,  -449.3121, -210.3456, 111.5063,  0, 127, 0
L -449.3121, -210.3456, 111.5062,  -449.3134, -140.6864, 111.5062,  0, 127, 0
L -449.3134, -140.6864, 111.5062,  -360.1949, -140.6871, 111.5063,  0, 127, 0
L -359.3121, -139.8663, 111.5062,  -359.3120, -79.3128, 111.5063,  0, 127, 0
L -359.3120, -79.3128, 111.5063,  -370.6877, -79.3100, 111.5063,  0, 127, 0
L -370.6877, -79.3100, 111.5063,  -370.6867, -129.3131, 111.5062,  0, 127, 0
L -370.6867, -129.3131, 111.5062,  -439.3511, -129.3131, 111.5062,  0, 127, 0
L -439.3511, -129.3131, 111.5062,  -439.2477, -30.6873, 111.5062,  0, 127, 0
L -439.2477, -30.6873, 111.5062,  -370.6866, -30.6869, 111.5062,  0, 127, 0
L -370.6866, -30.6869, 111.5062,  -370.6884, -40.6866, 111.5062,  0, 127, 0
L -370.6884, -40.6866, 111.5063,  -359.3156, -40.6887, 111.5063,  0, 127, 0
L -359.3156, -40.6887, 111.5062,  -359.2975, -24.5143, 111.5105,  0, 127, 0
L -359.2975, -24.5143, 111.5105,  -355.5085, -24.4822, 111.5062,  0, 127, 0
L -355.5085, -24.4822, 111.5062,  -355.5050, -15.5065, 111.5062,  0, 127, 0
L -355.5050, -15.5065, 111.5062,  -364.4841, -15.5072, 111.5063,  0, 127, 0
L -364.4841, -15.5072, 111.5062,  -364.5134, -19.2962, 111.5098,  0, 127, 0
L -364.5134, -19.2962, 111.5098,  -435.1299, -19.3129, 111.5062,  0, 127, 0
L -435.1299, -19.3129, 111.5062,  -435.1298, 9.3137, 111.5062,  240, 0, 0
L -435.1298, 9.3137, 111.5062,  -364.5291, 9.3123, 111.5083,  0, 127, 0
L -364.5291, 9.3123, 111.5083,  -364.4845, 5.5079, 111.5062,  0, 127, 0
L -364.4845, 5.5079, 111.5062,  -355.5073, 5.5076, 111.5062,  0, 127, 0
L -355.5073, 5.5076, 111.5062,  -355.5052, 14.4807, 111.5062,  0, 127, 0
L -355.5052, 14.4807, 111.5063,  -359.2991, 14.5152, 111.5093,  0, 127, 0
L -359.2991, 14.5152, 111.5093,  -359.3119, 50.6879, 111.5063,  0, 127, 0
L -359.3119, 50.6879, 111.5063,  -370.6877, 50.6884, 111.5063,  0, 127, 0
L -370.6877, 50.6884, 111.5062,  -370.6869, 20.6868, 111.5062,  0, 127, 0
L -59.3136, -259.3134, 111.5062,  -59.2982, -79.3114, 111.5063,  0, 127, 0
L -69.3417, -79.3123, 111.5063,  -59.2982, -79.3114, 111.5063,  0, 127, 0
L -69.7324, -79.3121, 111.5063,  -69.4025, -30.6706, 111.5063,  240, 240, 0
L -70.6874, -30.6703, 111.5063,  -61.7144, -30.6723, 111.5063,  0, 127, 0
L -61.7144, -30.6723, 111.5063,  -61.6536, -21.6881, 111.5063,  0, 127, 0
L -61.6536, -21.6881, 111.5063,  -70.6883, -21.6880, 111.5063,  0, 127, 0
L -70.6874, -30.6703, 111.5063,  -70.6883, -21.6880, 111.5063,  0, 127, 0
L -70.7457, -29.3857, 111.5063,  -119.3126, -29.2841, 111.5063,  240, 240, 0
L -119.3126, -29.2841, 111.5063,  -119.3120, -19.3118, 111.5063,  0, 127, 0
L -59.3127, -259.3132, 111.5062,  451.1836, -259.3134, 111.5080,  0, 127, 0
L 451.1836, -259.3134, 111.5080,  456.0626, -243.3673, 111.5063,  0, 127, 0
L 456.0626, -243.3673, 111.5063,  470.0488, -230.0735, 111.5063,  0, 127, 0
L 470.0488, -230.0735, 111.5063,  488.2490, -224.6776, 111.5063,  0, 127, 0
L 488.2490, -224.6776, 111.5063,  490.3150, -223.5319, 111.5063,  0, 127, 0
L 492.3120, -223.8696, 111.5063,  490.8089, -223.5322, 111.5095,  0, 127, 0
L 491.9163, 216.1891, 111.5063,  489.2540, 215.5727, 111.5063,  240, 240, 0
L 486.3011, 217.0005, 111.5063,  489.2540, 215.5727, 111.5063,  240, 240, 0
L 486.3011, 217.0005, 111.5063,  468.8888, 222.1541, 111.5082,  0, 127, 0
L 468.8888, 222.1541, 111.5082,  454.5444, 235.7268, 111.5063,  0, 127, 0
L 454.5444, 235.7268, 111.5063,  450.5657, 249.2904, 111.5065,  0, 127, 0
L 450.5657, 249.2904, 111.5065,  -59.3134, 249.3138, 111.5062,  0, 127, 0
L 492.5136, -223.6626, 111.5063,  494.6933, -209.8759, 111.5063,  240, 240, 0
L 494.6933, -209.8759, 111.5063,  498.7690, -204.6756, 111.5063,  240, 240, 0
L 498.7690, -204.6756, 111.5063,  499.0663, -174.2964, 111.5063,  0, 127, 0
L 499.0663, -174.2964, 111.5063,  494.6848, -166.0604, 111.5063,  240, 240, 0
L 494.6848, -166.0604, 111.5063,  491.3122, -144.1242, 111.5063,  240, 240, 0
L 491.3122, -144.1242, 111.5063,  496.6868, -124.6914, 111.5063,  240, 240, 0
L 496.6868, -124.6914, 111.5063,  505.4675, -117.8914, 111.5063,  240, 240, 0
L 505.4675, -117.8914, 111.5063,  505.4984, -80.5441, 111.5063,  0, 127, 0
L 505.4984, -80.5441, 111.5063,  496.5329, -70.4892, 111.5063,  240, 240, 0
L 496.5329, -70.4892, 111.5063,  491.1991, -49.9803, 111.5063,  240, 240, 0
L 491.1991, -49.9803, 111.5063,  504.3777, -31.9956, 111.5063,  240, 240, 0
L 504.3777, -31.9956, 111.5063,  519.2551, -24.8618, 111.5063,  240, 240, 0
L 519.2551, -24.8618, 111.5063,  519.6476, 14.5327, 111.5063,  0, 127, 0
L 519.6476, 14.5327, 111.5063,  504.1302, 22.0020, 111.5063,  240, 240, 0
L 504.1302, 22.0020, 111.5063,  491.4733, 39.6453, 111.5063,  240, 240, 0
L 491.4733, 39.6453, 111.5063,  496.4897, 60.5376, 111.5063,  240, 240, 0
L 496.4897, 60.5376, 111.5063,  505.6396, 70.4356, 111.5063,  240, 240, 0
L 505.6396, 70.4356, 111.5063,  505.4012, 107.7303, 111.5063,  0, 127, 0
L 505.4012, 107.7303, 111.5063,  496.6342, 114.8538, 111.5063,  240, 240, 0
L 496.6342, 114.8538, 111.5063,  491.2813, 134.1299, 111.5063,  240, 240, 0
L 491.2813, 134.1299, 111.5063,  494.7531, 155.9895, 111.5063,  240, 240, 0
L 494.7531, 155.9895, 111.5063,  499.3388, 164.8928, 111.5063,  240, 240, 0
L 499.3388, 164.8928, 111.5063,  499.1608, 194.5076, 111.5063,  0, 127, 0
L 499.1608, 194.5076, 111.5063,  494.5863, 199.9369, 111.5063,  240, 240, 0
L 494.5863, 199.9369, 111.5063,  491.9261, 215.9291, 111.5063,  240, 240, 0
L 528.6313, 179.0707, 1.5063,  521.1630, 179.0713, 1.5063,  0, 0, 0
L 521.1630, 179.0713, 1.5063,  521.1617, 157.6951, 1.5063,  0, 0, 0
L 521.1617, 157.6951, 1.5063,  529.9882, 157.6948, 1.5063,  0, 0, 0
L 545.9208, 100.0707, 1.5063,  524.5442, 100.0698, 1.5063,  0, 0, 0
L 524.5442, 100.0698, 1.5063,  524.5444, 78.6942, 1.5056,  0, 0, 0
L 524.5444, 78.6942, 1.5052,  545.9194, 78.6914, 1.5063,  0, 0, 0
L 545.9194, 78.6914, 1.5063,  545.9208, 100.0707, 1.5063,  0, 0, 0
L 531.5185, 157.6961, -33.8285,  531.5184, 100.0695, -34.3169,  0, 0, 0
L 531.5184, 100.0695, -34.3169,  545.9202, 100.0696, -32.6423,  0, 0, 0
L 545.9202, 100.0696, -32.6128,  545.9192, 85.6866, -32.4316,  0, 0, 0
L 545.9192, 85.6866, -32.4316,  569.9507, 85.6884, -31.6868,  127, 127, 127
L 569.9507, 85.6884, -31.5335,  662.5085, 49.9707, -33.3995,  127, 127, 127
L 662.5085, 49.9707, -33.5847,  662.5116, -58.1969, -33.0326,  127, 127, 127
L 516.9689, 199.4572, -32.7666,  530.1724, 179.1222, -39.7299,  0, 0, 0
L 530.1724, 179.1222, -39.7299,  542.5380, 179.0571, -38.3857,  0, 0, 0
L 542.5380, 179.0571, -37.8440,  542.5389, 157.6947, -36.8726,  0, 0, 0
L 531.5718, 157.6960, -33.8308,  542.5389, 157.6947, -37.0804,  0, 0, 0
L 569.7925, 84.7795, 1.5063,  598.7173, 36.0910, 1.5063,  127, 127, 127
L 598.7173, 36.0910, 1.5063,  598.5659, -46.4835, 1.5063,  127, 127, 127
L 598.5659, -46.4835, 1.5063,  569.7006, -94.6997, 1.5063,  127, 127, 127
P -427.2459, -8.5704, 109.6313,  240, 0, 0,  3,  to_The_Gilded_Spire
