L -2080.6846, 290.9526, -9.2692,  -2064.2322, 293.0900, -9.2692,  0, 127, 127
L -2064.2322, 293.0900, -9.2692,  -2053.4036, 290.4938, -9.2692,  0, 127, 127
L -2053.4036, 290.4938, -9.2692,  -2052.9224, 284.2767, -9.2692,  0, 127, 127
L -2052.9224, 284.2767, -9.2692,  -2048.6023, 274.7169, -9.2692,  0, 127, 127
L -2048.6023, 274.7169, -9.2692,  -2053.0569, 259.6193, -9.2692,  0, 127, 127
L -2053.0569, 259.6193, -9.2692,  -2051.2029, 248.6390, -9.2692,  0, 127, 127
L -2051.2029, 248.6390, -9.2692,  -2038.5585, 239.4103, -9.2692,  0, 127, 127
L -2038.5585, 239.4103, -9.2692,  -2026.4878, 236.9240, -9.2692,  0, 127, 127
L -2026.4878, 236.9240, -9.2692,  -2007.5835, 227.9474, -9.2692,  0, 127, 127
L -2007.5835, 227.9474, -9.2692,  -2001.8014, 210.9383, -9.2692,  0, 127, 127
L -2001.8014, 210.9383, -9.2692,  -2002.0076, 200.8904, -9.2692,  0, 127, 127
L -1971.7061, 313.6526, -14.0646,  -1958.7040, 307.4200, -13.9509,  0, 0, 240
L -1958.7040, 307.4200, -13.9509,  -1947.1873, 298.6580, -13.9480,  0, 0, 240
L -1947.1873, 298.6580, -13.9480,  -1924.2648, 280.4294, -14.0156,  0, 0, 240
L -1924.2638, 280.4287, -14.0154,  -1900.5945, 266.6342, -13.7383,  0, 0, 240
L -1900.5945, 266.6342, -13.7383,  -1887.0884, 257.1233, -13.9655,  0, 0, 240
L -1887.0884, 257.1233, -13.9655,  -1869.8899, 251.4957, -13.7931,  0, 0, 240
L -1869.8899, 251.4957, -13.7931,  -1853.9966, 249.5954, -14.2235,  0, 0, 240
L -1853.9966, 249.5954, -14.2235,  -1843.5043, 248.0390, -13.6906,  0, 0, 240
L -1843.5043, 248.0390, -13.6906,  -1840.3462, 249.7759, -13.8245,  0, 0, 240
L -1840.3462, 249.7759, -13.8245,  -1829.4269, 245.8707, -12.4681,  0, 0, 240
L -1829.4269, 245.8707, -12.4681,  -1804.0165, 289.4551, -14.0924,  0, 0, 240
L -1804.0165, 289.4551, -14.0924,  -1792.5221, 313.1218, -13.5706,  0, 0, 240
L -1792.5221, 313.1218, -13.5706,  -1776.6823, 330.1666, -13.8198,  0, 0, 240
L -1776.6823, 330.1666, -13.7702,  -1769.3632, 364.6250, -14.2355,  0, 0, 240
L -1769.3632, 364.6250, -14.2355,  -1766.9263, 394.9600, -13.9349,  0, 0, 240
L -1766.9263, 394.9600, -13.9349,  -1768.1465, 424.7649, -14.0183,  0, 0, 240
L -1768.1465, 424.7649, -14.0183,  -1775.6073, 445.7990, -14.0318,  0, 0, 240
L -1775.6073, 445.7990, -14.0318,  -1775.6073, 445.7990, -14.0318,  0, 0, 240
L -1775.6073, 445.7990, -14.0318,  -1799.9745, 472.6919, -13.8180,  0, 0, 240
L -1799.9745, 472.6919, -13.8180,  -1814.9500, 483.2410, -13.6400,  0, 0, 240
L -1814.9500, 483.2410, -13.6400,  -1834.1764, 485.0514, -13.8752,  0, 0, 240
L -1834.1764, 485.0514, -13.8752,  -1844.1869, 484.5583, -13.8704,  0, 0, 240
L -1844.1869, 484.5583, -13.8704,  -1849.6316, 486.7365, -13.5131,  0, 0, 240
L -1849.6316, 486.7365, -13.5131,  -1865.7201, 495.5938, -14.0478,  0, 0, 240
L -1865.7201, 495.5938, -14.0478,  -1881.7117, 497.5985, -13.3493,  0, 0, 240
L -1881.7117, 497.5985, -13.3493,  -1899.3528, 503.4706, -13.3012,  0, 0, 240
L -1899.3528, 503.4706, -13.3012,  -1909.8810, 511.1192, -13.6863,  0, 0, 240
L -1909.8810, 511.1192, -13.6863,  -1909.8810, 511.1192, -13.6861,  0, 0, 240
L -1946.9839, 516.6413, -12.9735,  -1966.9535, 508.7423, -14.1065,  0, 0, 240
L -1966.9535, 508.7423, -14.1065,  -1972.6343, 505.5215, -13.7455,  0, 0, 240
L -1972.6343, 505.5215, -13.7455,  -1994.9557, 498.4447, -13.6698,  0, 0, 240
L -1994.9557, 498.4447, -13.6698,  -2002.1802, 500.6366, -13.8646,  0, 0, 240
L -2002.1802, 500.6366, -13.8646,  -2018.6487, 511.0661, -14.2196,  0, 0, 240
L -2018.6487, 511.0661, -14.2196,  -2033.4933, 517.4315, -14.0264,  0, 0, 240
L -2033.4933, 517.4315, -14.0264,  -2042.9495, 518.5956, -14.1760,  0, 0, 240
L -2042.9495, 518.5956, -14.1760,  -2065.5535, 505.9525, -13.7291,  0, 0, 240
L -2065.5535, 505.9525, -13.7291,  -2078.9922, 497.8871, -13.7050,  0, 0, 240
L -2078.9922, 497.8871, -13.7050,  -2095.9456, 491.8147, -13.9728,  0, 0, 240
L -2095.9456, 491.8147, -13.9728,  -2125.2632, 463.8777, -14.0542,  0, 0, 240
L -2125.2632, 463.8777, -14.0542,  -2130.0232, 460.3417, -14.0215,  0, 0, 240
L -2130.0232, 460.3417, -14.0608,  -2158.4214, 448.7129, -14.0382,  0, 0, 240
L -2158.4214, 448.7129, -14.0382,  -2219.1438, 446.5272, -14.2331,  0, 0, 240
L -2219.1724, 427.8914, -14.6225,  -2164.9617, 427.2351, -14.4551,  0, 0, 240
L -2164.9617, 427.2351, -14.4551,  -2140.6204, 424.5355, -14.1376,  0, 0, 240
L -2140.6204, 424.5355, -14.1376,  -2125.7708, 418.8547, -14.0489,  0, 0, 240
L -2125.7708, 418.8547, -14.0489,  -2092.2771, 383.5298, -13.7550,  0, 0, 240
L -2092.2771, 383.5298, -13.7550,  -2082.7134, 374.2068, -14.0318,  0, 0, 240
L -2082.7134, 374.2068, -14.0318,  -2053.4468, 348.6158, -13.9170,  0, 0, 240
L -2053.4468, 348.6158, -13.9170,  -2019.1985, 330.0597, -13.8318,  0, 0, 240
L -2019.1985, 330.0597, -13.8318,  -1971.7061, 313.6526, -14.1512,  0, 0, 240
L -1858.1797, 422.1006, -11.3621,  -1878.4655, 471.7067, -11.4371,  0, 0, 240
L -1878.4655, 471.7067, -11.4371,  -1909.4037, 484.5824, -11.4236,  0, 0, 240
L -1909.3821, 478.0760, -9.7166,  -1909.3821, 478.0760, -9.7166,  0, 0, 240
L -1909.3821, 478.0760, -9.7166,  -1882.7350, 467.6243, -9.7312,  127, 127, 127
L -1882.7350, 467.6243, -9.7302,  -1863.8501, 422.0268, -9.7296,  127, 127, 127
L -1863.8501, 422.0268, -9.7375,  -1882.7350, 376.5014, -9.7300,  127, 127, 127
L -1882.7350, 376.5014, -9.7302,  -1921.8599, 360.3105, -9.7179,  127, 127, 127
L -1921.8649, 354.3127, -11.4727,  -1878.6532, 372.3412, -11.4056,  0, 0, 240
L -1878.6532, 372.3412, -11.4056,  -1857.7875, 422.0061, -11.4761,  0, 0, 240
L -1968.8960, 381.4255, -5.2348,  -1928.0568, 364.9612, -4.6238,  127, 127, 127
L -1928.0568, 364.9612, -4.6238,  -1887.7410, 381.3845, -5.1889,  127, 127, 127
L -1887.7410, 381.3845, -5.1889,  -1870.9513, 421.9969, -5.2175,  127, 127, 127
L -1870.9513, 421.9969, -5.2175,  -1887.6758, 462.4562, -5.2535,  127, 127, 127
L -1887.6758, 462.4562, -5.2535,  -1928.2444, 479.4238, -5.1094,  127, 127, 127
L -1928.2444, 479.4238, -5.1094,  -1968.4966, 462.3019, -4.9492,  127, 127, 127
L -1968.4966, 462.3019, -4.9492,  -1985.4657, 421.9215, -5.0334,  127, 127, 127
L -1985.4657, 421.9215, -5.0334,  -1968.7992, 381.2717, -5.3311,  127, 127, 127
L -1935.0585, 360.4399, -9.7312,  -1973.6598, 376.4272, -9.7288,  127, 127, 127
L -1973.6598, 376.4272, -9.7288,  -1992.6648, 421.9654, -9.7247,  127, 127, 127
L -1992.6648, 421.9654, -9.7247,  -1973.6410, 467.7983, -9.7574,  127, 127, 127
L -1973.6410, 467.7983, -9.7574,  -1946.9867, 478.1514, -9.7156,  127, 127, 127
L -1946.0967, 477.3338, -5.4921,  -1946.2726, 530.6678, -5.4926,  127, 64, 0
L -1946.2726, 530.6678, -5.4926,  -1928.2106, 537.9997, -5.4969,  127, 64, 0
L -1928.2106, 537.9997, -5.4969,  -1910.2184, 530.6692, -5.4941,  127, 64, 0
L -1910.2184, 530.6692, -5.4941,  -1910.2643, 477.3650, -5.4962,  127, 64, 0
L -1946.9821, 484.8970, -11.4856,  -1978.1448, 471.6557, -11.4386,  0, 0, 240
L -1978.1448, 471.6557, -11.4386,  -1998.5243, 422.1699, -11.4049,  0, 0, 240
L -1998.5243, 422.1699, -11.4049,  -1978.0132, 372.4982, -11.3971,  0, 0, 240
L -1978.0132, 372.4982, -11.3971,  -1935.0591, 354.6565, -11.3983,  0, 0, 240
L -2233.2659, 737.3011, 14.3596,  -2233.2659, 704.1840, 7.8799,  0, 0, 0
L -2233.2659, 704.1840, 7.8799,  -2223.3240, 704.1844, 7.8976,  0, 0, 0
L -2223.3240, 704.1844, 7.5773,  -2223.3240, 682.8091, 3.3227,  0, 0, 0
L -2223.3240, 682.8091, 3.0536,  -2227.3157, 682.8115, 3.0451,  0, 0, 0
L -2227.3157, 682.8115, 3.0451,  -2197.0315, 639.5616, 1.0276,  0, 0, 0
L -2197.0315, 639.5616, 1.0276,  -2197.0313, 641.9791, 1.0166,  0, 0, 0
L -2197.0313, 641.9791, 1.0103,  -2175.6504, 641.9800, 0.9568,  0, 0, 0
L -2175.6504, 641.9800, 0.9690,  -2175.7283, 620.6050, 1.0537,  0, 0, 0
L -2175.7283, 620.6050, 1.0556,  -2185.6001, 620.6060, 1.0629,  0, 0, 0
L -2185.6001, 620.6060, 1.0629,  -2185.5967, 588.5782, -1.8046,  0, 0, 0
L -2185.5967, 588.5782, -1.8046,  -2207.6514, 551.7767, -1.8045,  0, 0, 0
L -2207.6514, 551.7767, -1.8045,  -2198.4480, 551.7776, -1.8045,  0, 0, 0
L -2198.4480, 551.7776, -1.8045,  -2198.4490, 543.7943, -1.8045,  0, 0, 0
L -2198.4490, 543.7943, -1.8045,  -2163.5740, 543.7986, -1.8045,  0, 0, 0
L -2163.5740, 543.7986, -1.8045,  -2163.5740, 545.8970, -1.8045,  0, 0, 0
L -2163.5740, 545.8970, -1.8045,  -2142.1995, 545.8964, -1.8045,  0, 0, 0
L -2142.1995, 545.8964, -2.1204,  -2142.1973, 525.1468, -6.3419,  0, 0, 0
L -2143.3394, 524.5226, -6.4490,  -2163.9766, 524.5223, -5.0868,  0, 0, 0
L -2163.9766, 524.5223, -4.8464,  -2193.8560, 481.8485, -8.7152,  0, 0, 0
L -2193.8560, 481.8485, -8.7152,  -2189.8660, 481.8498, -8.7152,  0, 0, 0
L -2189.8660, 481.8498, -8.7152,  -2189.8660, 460.4738, -9.8155,  0, 0, 0
L -2189.8660, 460.4738, -10.1202,  -2199.8079, 460.4749, -9.8984,  0, 0, 0
L -2199.8079, 460.4749, -9.8984,  -2199.8079, 458.1923, -10.2722,  0, 0, 0
L -2199.8079, 458.1923, -10.2722,  -2174.9329, 458.1967, -10.7096,  0, 0, 0
L -2174.9329, 458.1967, -10.7096,  -2172.2742, 459.3676, -10.5679,  0, 0, 0
L -2172.2742, 459.3676, -10.6037,  -2169.5352, 458.1908, -10.7093,  0, 0, 0
L -2169.5352, 458.1908, -10.7093,  -2166.3572, 458.1934, -10.7094,  0, 0, 0
L -2166.3572, 458.1934, -10.9067,  -2166.3572, 451.8170, -11.9854,  0, 0, 0
L -1172.8750, 397.9644, -4.6551,  -1211.5248, 397.9638, -8.5630,  0, 0, 0
L -1211.5248, 397.9638, -8.5630,  -1211.5232, 393.8365, -9.1632,  0, 0, 0
L -1211.5232, 393.8365, -9.3443,  -1225.8738, 393.8366, -9.8149,  0, 0, 0
L -1225.8738, 393.8366, -9.7177,  -1225.8727, 397.9639, -9.3967,  0, 0, 0
L -1225.8727, 397.9639, -9.3967,  -1263.9690, 397.9639, -8.8358,  0, 0, 0
L -1263.9690, 397.9639, -8.8358,  -1263.9679, 393.8371, -9.0911,  0, 0, 0
L -1263.9679, 393.8371, -9.0964,  -1278.3174, 393.8369, -8.9214,  0, 0, 0
L -1278.3174, 393.8369, -8.9458,  -1278.3169, 397.9638, -8.7205,  0, 0, 0
L -1278.3169, 397.9638, -8.7205,  -1316.5000, 397.9640, -13.6050,  0, 0, 0
L -1316.5000, 397.9640, -13.6050,  -1316.4994, 393.8368, -14.0854,  0, 0, 0
L -1316.4994, 393.8368, -14.4013,  -1330.8488, 393.8366, -15.6560,  0, 0, 0
L -1330.8488, 393.8366, -15.4917,  -1330.8484, 397.9639, -14.6346,  0, 0, 0
L -1330.8484, 397.9639, -14.6346,  -1369.1692, 397.9643, -13.9963,  0, 0, 0
L -1369.1692, 397.9643, -13.9963,  -1369.1653, 393.8369, -14.3927,  0, 0, 0
L -1369.1653, 393.8369, -14.5486,  -1383.5170, 393.8368, -14.3345,  0, 0, 0
L -1383.5170, 393.8368, -14.1442,  -1383.5171, 408.1800, -12.0906,  0, 0, 0
L -1383.5171, 408.1800, -11.7661,  -1369.1680, 408.1802, -11.6506,  0, 0, 0
L -1369.1680, 408.1802, -11.8931,  -1369.1686, 404.6050, -12.4960,  0, 0, 0
L -1369.1686, 404.6050, -12.4960,  -1338.1869, 404.6044, -13.1564,  0, 0, 0
L -1338.1869, 404.6044, -13.1564,  -1330.8478, 404.6059, -6.4216,  0, 0, 0
L -1330.8478, 404.6057, -6.4217,  -1330.8473, 408.1880, -6.4319,  0, 0, 0
L -1330.8473, 408.1880, -6.5180,  -1316.4994, 408.1750, -6.5180,  0, 0, 0
L -1316.5000, 404.6048, -12.3333,  -1316.4994, 408.1750, -11.7509,  0, 0, 0
L -1316.5000, 404.6056, -12.3332,  -1278.3163, 404.6060, -7.3576,  0, 0, 0
L -1278.3167, 408.1864, -6.5750,  -1263.9679, 408.1819, -6.6058,  0, 0, 0
L -1278.3163, 404.6060, -7.3577,  -1278.3167, 408.1864, -6.7392,  0, 0, 0
L -1263.9690, 404.6054, -7.3424,  -1263.9679, 408.1819, -6.9400,  0, 0, 0
L -1263.9690, 404.6056, -7.3426,  -1225.8727, 404.6058, -7.6683,  0, 0, 0
L -1225.8727, 404.6058, -7.6683,  -1225.8727, 408.1881, -7.0200,  0, 0, 0
L -1225.8727, 408.1881, -6.7718,  -1211.5221, 408.1736, -5.9518,  0, 0, 0
L -1211.5253, 404.6054, -6.8351,  -1211.5221, 408.1736, -6.2855,  0, 0, 0
L -1211.5248, 404.6050, -6.8350,  -1172.8744, 404.6059, -3.1373,  0, 0, 0
L -1172.8744, 404.6059, -3.1373,  -1172.8761, 408.1857, -2.7585,  0, 0, 0
L -1172.8761, 408.1857, -2.7039,  -1159.4076, 408.1862, -3.4848,  0, 0, 0
L -1158.5265, 406.6006, -3.8965,  -1158.5265, 393.8374, -6.9417,  0, 0, 0
L -1158.5265, 393.8374, -6.9448,  -1172.8755, 393.8364, -5.7846,  0, 0, 0
L -1172.8755, 393.8364, -5.3690,  -1172.8750, 397.9639, -4.6550,  0, 0, 0
L -1175.6930, 335.3066, -8.7160,  -1230.4832, 335.3067, -12.7065,  0, 0, 0
L -1230.4832, 335.3067, -12.7065,  -1230.4806, 338.7124, -12.5139,  0, 0, 0
L -1230.4806, 338.7124, -12.4591,  -1243.6792, 338.7122, -12.5832,  0, 0, 0
L -1243.6792, 338.7122, -12.6135,  -1243.6790, 335.3070, -12.7047,  0, 0, 0
L -1243.6790, 335.3070, -12.7047,  -1297.7533, 335.3066, -14.2335,  0, 0, 0
L -1297.7533, 335.3066, -14.2335,  -1297.7516, 338.7124, -14.4841,  0, 0, 0
L -1297.7516, 338.7124, -14.6940,  -1310.9491, 338.7096, -15.1305,  0, 0, 0
L -1310.9496, 335.3064, -14.2353,  -1310.9491, 338.7096, -15.4457,  0, 0, 0
L -1310.9496, 335.3062, -14.2314,  -1366.3422, 335.3067, -14.2326,  0, 0, 0
L -1366.3422, 335.3067, -14.2326,  -1366.3427, 338.7116, -16.6167,  0, 0, 0
L -1366.3427, 338.7116, -16.6348,  -1379.5385, 338.7121, -16.2391,  0, 0, 0
L -1379.5385, 338.7121, -15.9637,  -1379.5392, 325.5147, -14.8838,  0, 0, 0
L -1379.5392, 325.5147, -14.7832,  -1375.7366, 325.5151, -14.3976,  0, 0, 0
L -1375.7366, 325.5151, -14.3976,  -1375.7378, 294.6068, -10.3627,  0, 0, 0
L -1375.7378, 294.6068, -10.3627,  -1383.5663, 294.6069, -10.6072,  0, 0, 0
L -1383.5663, 294.6069, -10.3339,  -1383.5669, 280.2575, -7.7516,  0, 0, 0
L -1383.5669, 280.2575, -7.1652,  -1369.2162, 280.2581, -7.4984,  0, 0, 0
L -1369.2162, 280.2581, -7.7679,  -1369.2184, 284.6252, -8.2191,  0, 0, 0
L -1369.2184, 284.6252, -8.3045,  -1333.6293, 309.9886, -13.3794,  0, 0, 0
L -1333.6232, 309.9938, -13.3794,  -1330.2898, 306.6651, -13.5266,  0, 0, 0
L -1330.2898, 306.6651, -13.5266,  -1330.0298, 279.4919, -13.5246,  0, 0, 0
L -1330.0298, 279.4919, -13.5187,  -1302.8678, 279.5707, -13.5228,  0, 0, 0
L -1302.8678, 279.5707, -13.5228,  -1270.9761, 248.0200, -13.5231,  0, 0, 0
L -1270.9761, 248.0200, -13.5230,  -1239.0872, 279.5714, -13.5228,  0, 0, 0
L -1239.0872, 279.5714, -13.5228,  -1211.9241, 279.4926, -13.5188,  0, 0, 0
L -1211.9241, 279.4926, -13.5246,  -1211.6487, 306.6899, -13.5246,  0, 0, 0
L -1211.6487, 306.6899, -13.5246,  -1208.3390, 309.9941, -13.3920,  0, 0, 0
L -1208.3390, 309.9941, -13.3920,  -1172.8976, 284.7581, -14.9406,  0, 0, 0
L -1172.8976, 284.7581, -14.9406,  -1172.8644, 280.2580, -17.0081,  0, 0, 0
L -1172.8644, 280.2580, -16.8203,  -1158.5248, 280.2578, -9.5361,  0, 0, 0
L -1158.5248, 280.2578, -8.5159,  -1158.5269, 294.6067, -7.1361,  0, 0, 0
L -1158.5269, 294.6067, -7.4535,  -1166.6276, 294.6065, -8.6699,  0, 0, 0
L -1166.6276, 294.6065, -8.6699,  -1166.6272, 325.5152, -8.8717,  0, 0, 0
L -1166.6272, 325.5152, -8.8717,  -1162.4961, 325.5135, -8.6138,  0, 0, 0
L -1162.4961, 325.5135, -8.8892,  -1162.4961, 338.7112, -10.1348,  0, 0, 0
L -1162.4961, 338.7112, -9.6582,  -1175.6930, 338.7121, -8.5196,  0, 0, 0
L -1175.6930, 335.3067, -8.7160,  -1175.6930, 338.7121, -8.6465,  0, 0, 0
L -1330.1885, 435.0405, -8.4406,  -1375.0940, 434.4416, 10.2828,  0, 240, 0
L -1375.0940, 434.4416, 10.2828,  -1375.1083, 435.9294, 10.2885,  0, 240, 0
L -1375.1083, 435.9294, 10.2885,  -1403.6830, 435.7227, 10.2911,  0, 240, 0
L -1403.6830, 435.7227, 10.2911,  -1403.7018, 407.7598, 10.2913,  0, 240, 0
L -1403.7018, 407.7598, 10.2913,  -1402.7078, 407.7348, 10.2914,  0, 240, 0
L -1402.7078, 407.7348, 10.2914,  -1402.5879, 394.7841, 16.6970,  0, 240, 0
L -1402.5879, 394.7841, 16.6970,  -1403.7172, 394.7281, 16.6973,  0, 240, 0
L -1403.7172, 394.7281, 16.6973,  -1403.6049, 366.6996, 16.6973,  0, 240, 0
L -1403.6049, 366.6996, 16.6973,  -1375.7699, 366.9930, 16.6964,  127, 64, 0
L -1375.7699, 366.9930, 16.6964,  -1375.8821, 339.6870, 16.4307,  127, 64, 0
L -1020.4673, 288.6201, -7.2518,  -1033.2853, 301.4397, -8.6206,  0, 0, 0
L -1033.2853, 301.4397, -8.8611,  -1045.8754, 288.8513, -9.5204,  0, 0, 0
L -1045.8754, 288.8513, -9.3015,  -1033.0541, 276.0305, -7.2911,  0, 0, 0
L -1006.8317, 257.6701, -14.6470,  -1015.3627, 270.3842, -14.6470,  127, 127, 127
L -1015.3627, 270.3842, -14.6470,  -1025.1420, 275.7130, -14.6470,  127, 127, 127
L -1025.1420, 275.7130, -14.6470,  -1038.3252, 274.2428, -14.6470,  127, 127, 127
L -1038.3252, 274.2428, -14.6470,  -1042.4452, 266.9102, -14.6470,  127, 127, 127
L -1042.4452, 266.9102, -14.6470,  -1050.7262, 260.8400, -14.6470,  127, 127, 127
L -1050.7262, 260.8400, -14.6470,  -1062.3893, 271.6603, -14.6474,  127, 127, 127
L -1062.3893, 271.6603, -14.6474,  -1081.4440, 281.9687, -14.6482,  127, 127, 127
L -1081.4440, 281.9687, -14.6482,  -1081.4429, 301.9737, -14.6474,  127, 127, 127
L -1081.4429, 301.9737, -14.6474,  -1083.4120, 306.6691, -14.6473,  127, 127, 127
L -1083.4120, 306.6691, -14.6473,  -1097.9424, 298.6236, -14.6473,  127, 127, 127
L -1097.9424, 298.6236, -14.6473,  -1109.3816, 299.7404, -15.9800,  127, 127, 127
L -1109.3816, 299.7404, -15.9800,  -1119.4506, 289.5291, -15.6527,  127, 127, 127
L -1119.4506, 289.5291, -15.6527,  -1127.8616, 271.8011, -16.0033,  127, 127, 127
L -1127.8616, 271.8011, -16.0033,  -1134.0392, 267.5443, -15.6462,  127, 127, 127
L -1134.0392, 267.5443, -15.6462,  -1137.1747, 276.4807, -14.4066,  127, 127, 127
L -1137.1747, 276.4807, -14.4066,  -1152.6968, 272.4711, -15.0652,  127, 127, 127
L -1152.6968, 272.4711, -15.0652,  -1163.8014, 276.3688, -13.4101,  127, 127, 127
L -1163.8014, 276.3688, -13.4101,  -1164.6482, 280.2585, -12.9287,  127, 127, 127
L -1033.0541, 276.0305, -7.1589,  -1020.4673, 288.6201, -7.1859,  0, 0, 0
L -1006.8382, 257.6814, -14.6470,  -1002.9529, 247.6707, -14.6470,  127, 127, 127
L -1002.9529, 247.6707, -14.6470,  -991.0970, 269.1692, -14.6470,  127, 127, 127
L -991.0970, 269.1692, -14.6470,  -989.7662, 278.1432, -14.6470,  127, 127, 127
L -989.7662, 278.1432, -14.6470,  -983.3257, 290.4848, -14.6470,  127, 127, 127
L -983.3257, 290.4848, -14.6470,  -979.3234, 295.0575, -14.6470,  127, 127, 127
L -979.3234, 295.0575, -14.6470,  -974.0070, 292.8305, -14.6470,  127, 127, 127
L -974.0070, 292.8305, -14.6470,  -957.4283, 291.1314, -14.6470,  127, 127, 127
L -957.4283, 291.1314, -14.6470,  -952.1517, 283.1468, -14.6470,  127, 127, 127
L -952.1517, 283.1468, -14.6470,  -946.2654, 292.7925, -14.6470,  127, 127, 127
L -946.2654, 292.7925, -14.6470,  -945.4811, 296.4260, -14.6470,  127, 127, 127
L -945.4811, 296.4260, -14.6470,  -931.7305, 308.7786, -14.6470,  127, 127, 127
L -931.7305, 308.7786, -14.6470,  -925.6868, 308.7888, -14.6470,  127, 127, 127
L -925.6868, 308.7888, -14.6470,  -920.5394, 311.1658, -14.6470,  127, 127, 127
L -920.5394, 311.1658, -14.6470,  -904.2641, 307.2400, -14.7874,  127, 127, 127
L -565.9182, 338.8434, -13.7303,  -581.1140, 327.7258, -15.0725,  127, 127, 127
L -581.1140, 327.7258, -15.0725,  -601.7463, 326.3670, -15.0806,  127, 127, 127
L -601.7463, 326.3670, -15.0806,  -614.3011, 319.3240, -15.0806,  127, 127, 127
L -614.3011, 319.3240, -15.0806,  -617.4987, 325.0142, -15.0806,  127, 127, 127
L -617.4987, 325.0142, -15.0806,  -617.2986, 330.5362, -15.0806,  127, 127, 127
L -617.2986, 330.5362, -15.0806,  -625.2881, 331.2102, -15.0806,  127, 127, 127
L -625.2881, 331.2102, -15.0806,  -633.3011, 326.0845, -15.0763,  127, 127, 127
L -633.3011, 326.0845, -15.0763,  -642.3755, 314.1657, -15.0805,  127, 127, 127
L -642.3755, 314.1657, -15.0805,  -648.1839, 305.3463, -15.0805,  127, 127, 127
L -648.1839, 305.3463, -15.0805,  -650.4350, 322.3250, -14.7912,  127, 127, 127
L -650.4350, 322.3250, -14.7912,  -649.8238, 328.8209, -14.3118,  127, 127, 127
L -649.8238, 328.8209, -14.3118,  -652.7427, 337.1479, -13.0759,  127, 127, 127
L -652.7427, 337.1479, -13.0759,  -655.1313, 339.5639, -12.4659,  127, 127, 127
L -655.1313, 339.5639, -12.4659,  -659.5358, 336.1670, -12.6177,  127, 127, 127
L -659.5358, 336.1670, -12.6606,  -671.3505, 329.7929, -12.9504,  127, 127, 127
L -671.3505, 329.7929, -12.9504,  -675.3339, 322.5761, -13.9379,  127, 127, 127
L -675.3339, 322.5761, -13.9379,  -679.8301, 328.1917, -12.9642,  127, 127, 127
L -679.8301, 328.1917, -12.9642,  -686.7073, 331.5380, -12.2023,  127, 127, 127
L -1872.4727, -345.8026, -6.8889,  -1858.1161, -331.3072, -10.1536,  127, 127, 127
L -1858.1161, -331.3072, -10.1536,  -1856.7510, -320.3498, -10.2342,  127, 127, 127
L -1856.7510, -320.3498, -10.2342,  -1847.0298, -311.8274, -10.2766,  127, 127, 127
L -1847.0298, -311.8274, -10.2766,  -1827.5116, -301.8669, -10.2838,  127, 127, 127
L -1827.5116, -301.8669, -10.2838,  -1810.4645, -307.8859, -10.2148,  127, 127, 127
L -1810.4645, -307.8859, -10.2148,  -1802.7903, -314.3656, -10.2088,  127, 127, 127
L -1802.7903, -314.3656, -10.2088,  -1787.9286, -316.1791, -10.2109,  127, 127, 127
L -1787.9286, -316.1791, -10.2109,  -1775.8560, -309.1705, -10.2179,  127, 127, 127
