L 553.5062, -751.3179, 674.3371,  549.4312, -743.7011, 670.4509,  0, 240, 0
L 549.4312, -743.7011, 670.4509,  564.3714, -716.0276, 671.2511,  0, 240, 0
L 564.3714, -716.0276, 671.2511,  585.4217, -670.3440, 669.4753,  0, 240, 0
L 585.6361, -669.8757, 669.4745,  600.2802, -637.7593, 670.0291,  0, 240, 0
L 600.3748, -637.5042, 670.0373,  610.5636, -610.7600, 670.0826,  0, 240, 0
L 612.3414, -606.3229, 669.5225,  623.0015, -579.3037, 667.0714,  0, 240, 0
L 623.0015, -579.3037, 667.0714,  627.8127, -568.3809, 662.5521,  0, 240, 0
L 627.4166, -569.3017, 662.9376,  639.4605, -544.2257, 652.6053,  0, 240, 0
L 62.8637, -760.8130, 598.1105,  66.5827, -760.8118, 598.1121,  0, 240, 0
L 66.5827, -760.8118, 598.1121,  71.8263, -776.8453, 598.1121,  0, 240, 0
L 71.8263, -776.8453, 598.1121,  71.8268, -822.2365, 598.1121,  0, 240, 0
L 71.8268, -822.2365, 598.1121,  73.9446, -822.2314, 598.1121,  0, 240, 0
L 73.9430, -824.7420, 598.1411,  73.9446, -822.2314, 598.1198,  0, 240, 0
L 73.9430, -824.7418, 598.1434,  296.0042, -824.7412, 644.2739,  0, 240, 0
L 296.0042, -824.7412, 644.2739,  296.0027, -821.8890, 644.2728,  0, 240, 0
L 296.0027, -821.8890, 644.4429,  299.1328, -821.8897, 644.4184,  0, 240, 0
L 300.1495, -822.8280, 641.0961,  300.1497, -849.4904, 644.3914,  0, 240, 0
L 300.1497, -849.4904, 644.3914,  300.1977, -871.2625, 673.0638,  127, 127, 127
L 71.8272, -823.2468, 631.1793,  299.3538, -822.6249, 674.5325,  127, 127, 127
L 299.3538, -822.6249, 674.5325,  299.4682, -871.6121, 674.5280,  127, 127, 127
L 73.5085, -761.3865, 597.7665,  73.5976, -822.3060, 597.7910,  127, 127, 127
L 73.4977, -760.8393, 597.7777,  296.2878, -760.2458, 644.1713,  127, 127, 127
L 296.2878, -760.2458, 644.1713,  296.2462, -821.9589, 644.0132,  127, 127, 127
L 300.1538, -822.4970, 641.0651,  300.1491, -760.2361, 642.5787,  127, 127, 127
L 300.1491, -760.2361, 642.5787,  517.1405, -543.7355, 640.1923,  127, 127, 127
L 517.1405, -543.7355, 640.1923,  630.3398, -543.1390, 644.3848,  127, 127, 127
L 630.3741, -538.9322, 643.9707,  544.8574, -538.9037, 643.9830,  127, 127, 127
L 544.8574, -538.9037, 643.9830,  544.3850, -283.0111, 694.5352,  127, 127, 127
L 544.3850, -283.0111, 694.5352,  625.6998, -282.9882, 694.4309,  127, 127, 127
L 629.1382, -277.9409, 698.8278,  625.6423, -277.9538, 696.4477,  0, 240, 0
L 625.6423, -277.9538, 695.3082,  625.4887, -283.1332, 694.9763,  0, 240, 0
L 628.2993, -283.1324, 694.7527,  625.4887, -283.1332, 694.7515,  0, 240, 0
L 628.3022, -283.1354, 694.7512,  633.0827, -538.8240, 644.6858,  0, 240, 0
L 633.0827, -538.8240, 644.6858,  630.3390, -538.8257, 644.6837,  0, 240, 0
L 630.3390, -538.8257, 644.4145,  630.3389, -543.7309, 644.4145,  0, 240, 0
L 630.3389, -543.7309, 644.3865,  642.3679, -543.6487, 655.2455,  0, 240, 0
L 642.3679, -543.6487, 655.2455,  639.4605, -544.2257, 652.2421,  0, 240, 0
L 629.1382, -277.9409, 699.2051,  591.3373, -192.5445, 720.4615,  0, 240, 0
L 591.3373, -192.5445, 720.4615,  571.3572, -150.5817, 718.0092,  0, 240, 0
L 571.3572, -150.5817, 718.0092,  557.6138, -122.2105, 721.2725,  0, 240, 0
L 557.3958, -121.8027, 721.3126,  547.6445, -101.8392, 724.6517,  0, 240, 0
L 544.5786, -96.1056, 723.9368,  543.9639, -94.9568, 723.6022,  0, 240, 0
L 543.9639, -94.9568, 723.6022,  548.2363, -92.5352, 723.1246,  0, 240, 0
L 548.2363, -92.5352, 723.1246,  546.0092, -87.6132, 722.2820,  0, 240, 0
L 546.0092, -87.6132, 722.2820,  543.1472, -86.4609, 722.2844,  0, 240, 0
L 543.1472, -86.4609, 722.2844,  542.0270, -87.9691, 722.3901,  0, 240, 0
L 542.0270, -87.9691, 722.3901,  529.0997, -79.8817, 726.7402,  0, 240, 0
L 529.0997, -79.8817, 726.7402,  512.8777, -68.7754, 726.9343,  0, 240, 0
L 512.8777, -68.7754, 726.9343,  498.8407, -61.0095, 729.5164,  0, 240, 0
L 498.8407, -61.0095, 729.5164,  482.0656, -51.7477, 730.0201,  0, 240, 0
L 482.0656, -51.7477, 730.0201,  471.7204, -45.7901, 729.2523,  0, 240, 0
L 471.7204, -45.7901, 729.2523,  458.8788, -37.6440, 725.1253,  0, 240, 0
L 458.8788, -37.6440, 725.1253,  437.6658, -25.6115, 718.6383,  0, 240, 0
L 437.6658, -25.6115, 718.6383,  418.2712, -14.5451, 713.0665,  0, 240, 0
L 418.2712, -14.5451, 713.0665,  392.0075, -0.8898, 709.9373,  0, 240, 0
L 392.0075, -0.8898, 709.9373,  365.9680, 10.9169, 710.6367,  0, 240, 0
L 365.9680, 10.9169, 710.6367,  336.1570, 19.1709, 708.3187,  0, 240, 0
L 336.1570, 19.1709, 708.3187,  322.0722, 23.5035, 707.2504,  0, 240, 0
L 322.0722, 23.5035, 707.2504,  303.5186, 28.9664, 698.9825,  0, 240, 0
L 303.5186, 28.9664, 698.9825,  303.7384, 24.2904, 695.2050,  0, 240, 0
L 303.7384, 24.2904, 694.9921,  299.0418, 24.2892, 694.9921,  0, 240, 0
L 299.0423, 26.2095, 695.2532,  299.0418, 24.2892, 695.2515,  0, 240, 0
L 299.0425, 26.2092, 695.2515,  75.9986, 27.6060, 777.8929,  0, 240, 0
L 75.9986, 27.6060, 777.8929,  75.9988, 25.6868, 777.8907,  0, 240, 0
L 75.9988, 25.6868, 778.1396,  70.8477, 25.7138, 778.1423,  0, 240, 0
L 70.8477, 25.7138, 778.1423,  70.7698, -65.7542, 778.1360,  0, 240, 0
L 70.7698, -65.7542, 778.1360,  69.6630, -69.1396, 778.1361,  0, 240, 0
L 75.8179, -38.2006, 777.6769,  299.3413, -37.9957, 694.3140,  127, 127, 127
L 299.3413, -37.9957, 694.3140,  299.0671, 23.9714, 694.2461,  127, 127, 127
L 76.5598, 25.4748, 777.0237,  76.2862, -37.6494, 777.1568,  127, 127, 127
L 303.1407, 24.3706, 694.7021,  302.8274, -64.6992, 694.9921,  127, 127, 127
L 302.8274, -64.6992, 694.9921,  517.8702, -278.3010, 693.8452,  127, 127, 127
L 517.7920, -278.3022, 693.8453,  625.6308, -278.6146, 695.5457,  127, 127, 127
L 543.1968, -599.2627, 646.8195,  516.3339, -604.3939, 647.1041,  127, 127, 127
L 516.3339, -604.3939, 647.1024,  501.0557, -626.9973, 647.2745,  127, 127, 127
L 501.0557, -626.9973, 647.2171,  506.2622, -653.5565, 647.9318,  127, 127, 127
L 506.2622, -653.5565, 648.0911,  528.6282, -669.0636, 646.9609,  127, 127, 127
L 528.6282, -669.0636, 646.8837,  555.0076, -664.0901, 647.9741,  127, 127, 127
L 555.0076, -664.0901, 648.9573,  570.3810, -641.0249, 648.9140,  127, 127, 127
L 570.3810, -641.0249, 648.2800,  565.4236, -614.6983, 648.0006,  127, 127, 127
L 565.4236, -614.6983, 647.4230,  543.1968, -599.2627, 646.9008,  127, 127, 127
L 470.2581, -160.8778, 706.1852,  496.8160, -155.6838, 706.5533,  127, 127, 127
L 496.8160, -155.6838, 706.6028,  512.2803, -133.0917, 706.4148,  127, 127, 127
L 512.2803, -133.0917, 706.2675,  507.1080, -106.6348, 706.9409,  127, 127, 127
L 507.1080, -106.6348, 707.2178,  484.4727, -91.1096, 706.3914,  127, 127, 127
L 484.4727, -91.1096, 706.3706,  457.7134, -96.2193, 706.2639,  127, 127, 127
L 457.7134, -96.2193, 706.2996,  442.5624, -118.7843, 706.0173,  127, 127, 127
L 442.5624, -118.7843, 705.9345,  447.6597, -145.5637, 705.9655,  127, 127, 127
L 447.6597, -145.5637, 706.0004,  470.2581, -160.8778, 706.2213,  127, 127, 127
L 76.0720, -42.2631, 767.4821,  299.0427, -42.2600, 686.5684,  0, 240, 0
L 299.0427, -42.2600, 686.5684,  516.4174, -283.1332, 686.0277,  0, 240, 0
L 516.4174, -283.1332, 685.7178,  540.2457, -283.1318, 685.7178,  0, 240, 0
L 540.2457, -283.1318, 685.7178,  540.3672, -538.8242, 636.7113,  0, 240, 0
L 540.3672, -538.8242, 636.7113,  516.5710, -538.8235, 636.7098,  0, 240, 0
L 516.5710, -538.8235, 636.5113,  299.2733, -755.7111, 636.3896,  0, 240, 0
L 299.2733, -755.7111, 636.3896,  66.3588, -756.0289, 587.1941,  0, 240, 0
L 66.3588, -756.0289, 587.1941,  66.3235, -730.5174, 587.1920,  0, 240, 0
L 66.3235, -730.5174, 587.1932,  40.7575, -718.1505, 587.1920,  0, 240, 0
L 40.7575, -718.1505, 587.1920,  14.2124, -718.2178, 587.7416,  0, 240, 0
L 14.2124, -718.2178, 587.7416,  -11.5212, -718.2162, 587.1920,  0, 240, 0
L -11.5212, -718.2162, 587.1920,  -36.9017, -718.1499, 587.1920,  0, 240, 0
L -36.9017, -718.1499, 587.1920,  -62.4639, -730.8849, 587.1920,  0, 240, 0
L -62.4639, -730.8849, 587.1920,  -62.5016, -756.0074, 587.1933,  0, 240, 0
L -62.5016, -756.0074, 587.1933,  -295.4754, -755.6856, 636.4065,  0, 240, 0
L -295.4754, -755.6856, 636.4065,  -512.7180, -538.8223, 636.5114,  0, 240, 0
L -512.7180, -538.8223, 636.7102,  -536.5117, -538.8242, 636.7097,  0, 240, 0
L -536.5117, -538.8242, 636.7097,  -536.3896, -283.1319, 685.7165,  0, 240, 0
L -536.3896, -283.1319, 685.7165,  -512.6439, -283.1329, 685.7178,  0, 240, 0
L -512.6439, -283.1329, 686.0674,  -295.1865, -65.8042, 686.1022,  0, 240, 0
L -295.1865, -65.8042, 686.5649,  -295.1875, -42.2600, 686.5650,  0, 240, 0
L -295.1875, -42.2600, 686.5650,  -72.2171, -42.2625, 767.4822,  0, 240, 0
L -72.2171, -42.2625, 767.4822,  -72.2197, -112.8736, 767.4798,  0, 240, 0
L -70.9465, -115.4296, 767.9277,  -47.3179, -139.8679, 775.9719,  0, 240, 0
L -47.3179, -139.8679, 776.7084,  51.1735, -139.8680, 776.6704,  0, 240, 0
L 51.1735, -139.8680, 776.0265,  75.3769, -114.8334, 767.7249,  0, 240, 0
L 76.0734, -112.4782, 767.4826,  76.0725, -42.2627, 767.4819,  0, 240, 0
L 50.3720, -343.6494, 847.5610,  45.7302, -343.6496, 847.5623,  0, 240, 0
L 45.7302, -343.6496, 847.5677,  45.7295, -334.9641, 847.1964,  0, 240, 0
L 45.7306, -335.7579, 847.5624,  45.6839, -207.5505, 777.0571,  0, 240, 0
L 45.6839, -207.5505, 776.9172,  46.4947, -205.8589, 776.9174,  0, 240, 0
L 46.4947, -205.8589, 776.9174,  93.8772, -160.8123, 761.1879,  0, 240, 0
L 93.8772, -160.8123, 760.7672,  299.6281, -160.5417, 686.4904,  0, 240, 0
L 299.6281, -160.5417, 686.0673,  421.1011, -282.1620, 686.0673,  0, 240, 0
L 421.1011, -282.1620, 685.5205,  421.1009, -539.6255, 636.6639,  0, 240, 0
L 421.1009, -539.6255, 636.5113,  299.8403, -660.8874, 636.5113,  0, 240, 0
L 299.8403, -660.8874, 636.1627,  118.0895, -660.8862, 587.1943,  0, 240, 0
L 118.0895, -660.8862, 587.1613,  118.0907, -656.1493, 585.5205,  0, 240, 0
L 118.0907, -656.1493, 585.5205,  118.1453, -583.2146, 551.0686,  0, 240, 0
L 118.1453, -583.2146, 551.0686,  118.1751, -570.8124, 547.2263,  0, 240, 0
L 118.1751, -570.8124, 547.2263,  65.4562, -570.7315, 547.2067,  127, 127, 127
L 65.4562, -570.7315, 547.2067,  65.6564, -585.2524, 551.7106,  127, 127, 127
L 15.6024, -623.2279, 569.1695,  15.6024, -623.2279, 569.1695,  127, 127, 127
L 65.6564, -585.2524, 551.8978,  15.3561, -622.9672, 569.0413,  127, 127, 127
L 15.3561, -622.9672, 569.0413,  15.6151, -718.2162, 587.1923,  127, 127, 127
L 12.6240, -718.2240, 586.9057,  12.6416, -623.0503, 569.2515,  127, 127, 127
L 12.6416, -623.0503, 569.2515,  -8.3513, -623.2198, 569.1711,  127, 127, 127
L -8.3513, -623.2198, 569.1711,  -8.3741, -718.2249, 586.7708,  127, 127, 127
L -11.4135, -718.2165, 587.1923,  -11.5882, -622.9078, 569.0146,  127, 127, 127
L -11.5882, -622.9078, 569.0146,  -61.1674, -585.1436, 551.7751,  127, 127, 127
L -61.1674, -585.1436, 551.7751,  -61.5304, -570.3183, 547.0851,  127, 127, 127
L -114.5399, -570.5883, 547.1584,  -114.1096, -656.0116, 585.4531,  127, 127, 127
L -114.1096, -656.0116, 585.4531,  -114.1108, -660.8873, 587.1929,  0, 240, 0
L -114.1108, -660.8873, 587.4337,  -296.5554, -660.8867, 636.3870,  0, 240, 0
L -296.5554, -660.8867, 636.5115,  -417.8154, -539.6246, 636.5116,  0, 240, 0
L -417.8154, -539.6246, 636.8090,  -417.8161, -469.7657, 661.2897,  0, 240, 0
L -417.8161, -469.7657, 661.2897,  -417.8161, -350.5746, 661.2899,  0, 240, 0
L -417.8161, -350.5746, 661.2899,  -417.8168, -282.1610, 686.0281,  0, 240, 0
L -417.8168, -282.1610, 686.0677,  -296.3424, -160.5415, 686.0677,  0, 240, 0
L -296.3424, -160.5415, 686.3143,  -89.9902, -160.8114, 760.8292,  0, 240, 0
L -89.9902, -160.8114, 761.2786,  -44.2655, -205.7095, 776.9177,  0, 240, 0
L -44.2655, -205.7095, 776.9177,  -43.2328, -207.3993, 776.9176,  0, 240, 0
L -43.1685, -208.3385, 777.1161,  -43.3907, -335.2768, 847.3698,  0, 240, 0
L -43.3907, -335.2768, 847.3698,  -43.3940, -343.6497, 847.5667,  0, 240, 0
L -43.3940, -343.6497, 847.5614,  -47.6954, -343.6489, 847.5614,  0, 240, 0
L -47.6954, -343.6489, 847.5614,  -47.6970, -334.7066, 847.5614,  0, 240, 0
L -47.6970, -334.7066, 847.5614,  -47.7797, -313.6857, 847.5614,  0, 240, 0
L -47.7797, -313.6857, 847.5614,  -47.3074, -191.3038, 847.5614,  240, 240, 0
L -47.3074, -191.3038, 847.5614,  -115.3987, -191.2502, 847.6688,  240, 240, 0
L -115.3987, -191.2502, 847.6688,  -115.3862, -335.9755, 847.5934,  127, 127, 127
L -115.3862, -335.9755, 847.5958,  -186.6086, -335.8521, 847.5648,  127, 127, 127
L -186.6086, -335.8521, 847.5648,  -195.0721, -344.2582, 847.5615,  127, 127, 127
L -171.2357, -362.7780, 847.5688,  -194.8644, -344.0108, 847.5639,  127, 127, 127
L -171.4317, -363.2300, 847.5687,  -171.0810, -451.6989, 847.5688,  127, 127, 127
L -171.0810, -451.6989, 847.5688,  -194.9693, -470.8174, 847.5615,  127, 127, 127
L -194.9693, -470.8174, 847.5615,  -186.7189, -478.9179, 847.5635,  127, 127, 127
L -186.7189, -478.9179, 847.5635,  -115.6020, -478.4942, 847.5914,  127, 127, 127
L -115.6020, -478.4942, 847.5914,  -115.3972, -624.5281, 847.6658,  127, 127, 127
L -115.3972, -624.5281, 847.6658,  -27.4235, -624.4063, 847.5614,  240, 240, 0
L -116.9990, -190.5397, 852.7243,  -287.2576, -190.4867, 855.1492,  240, 240, 0
L -287.2576, -190.4867, 855.1492,  -286.5730, -319.8354, 855.1117,  240, 240, 0
L -285.1329, -319.5919, 854.7884,  -269.7442, -319.5917, 853.3441,  0, 240, 0
L -269.7442, -319.5917, 853.2689,  -269.7443, -304.2029, 853.4932,  0, 240, 0
L -276.4658, -304.2031, 855.2426,  -269.7443, -304.2029, 853.6608,  0, 240, 0
L -276.4658, -304.2035, 855.2421,  -276.5229, -210.1319, 855.2836,  0, 240, 0
L -276.5229, -210.1319, 855.2836,  -269.7444, -210.1323, 853.6356,  0, 240, 0
L -269.7444, -210.1323, 853.5328,  -269.7445, -194.7436, 854.0699,  0, 240, 0
L -269.7445, -194.7436, 854.1993,  -285.1331, -194.7436, 854.7974,  0, 240, 0
L -285.1331, -194.7436, 854.9468,  -285.1332, -210.1327, 854.9468,  0, 240, 0
L -285.1332, -210.1327, 854.8380,  -278.2983, -210.1326, 855.4355,  0, 240, 0
L -278.2983, -210.1326, 855.4355,  -278.2992, -304.2028, 855.4348,  0, 240, 0
L -278.2992, -304.2028, 855.4348,  -285.1332, -304.1978, 854.8904,  0, 240, 0
L -285.1332, -304.1978, 855.0001,  -285.1329, -319.5919, 855.0101,  0, 240, 0
L -286.5730, -319.8354, 855.1138,  -322.5818, -359.2185, 855.2126,  0, 240, 0
L -322.5818, -359.2185, 855.2126,  -322.5818, -359.2185, 855.2126,  0, 240, 0
L -322.5818, -359.2185, 855.2126,  -322.5725, -455.3074, 855.2126,  0, 240, 0
L -322.5725, -455.3074, 855.2126,  -286.4961, -494.7339, 855.1149,  0, 240, 0
L -285.1330, -494.6096, 855.0103,  -285.1330, -509.9996, 855.0005,  0, 240, 0
L -285.1330, -509.9996, 854.8729,  -278.1432, -509.9991, 855.2803,  0, 240, 0
L -278.1432, -509.9991, 855.2803,  -277.9569, -603.0897, 855.4727,  0, 240, 0
L -277.9569, -603.0897, 855.4727,  -285.1331, -603.0892, 854.7990,  0, 240, 0
L -285.1331, -603.0892, 854.9468,  -285.1335, -618.4785, 854.9468,  0, 240, 0
L -285.1335, -618.4785, 854.7418,  -269.7440, -618.4778, 854.0695,  0, 240, 0
L -269.7440, -618.4778, 853.9382,  -269.7438, -603.0894, 853.4779,  0, 240, 0
L -269.7438, -603.0894, 853.5923,  -276.4694, -603.0898, 855.5371,  0, 240, 0
L -276.4694, -603.0898, 855.5371,  -276.5261, -509.9988, 855.5383,  0, 240, 0
L -276.5261, -509.9988, 855.5383,  -269.7443, -509.9969, 853.5739,  0, 240, 0
L -269.7443, -509.9969, 853.4911,  -269.7437, -494.6102, 853.2692,  0, 240, 0
L -269.7437, -494.6102, 853.3591,  -285.1330, -494.6096, 854.7122,  0, 240, 0
L -286.4961, -494.7339, 855.1455,  -286.5843, -504.1721, 855.1524,  0, 240, 0
L -286.5843, -504.1721, 855.1524,  -286.7237, -623.8610, 855.1052,  240, 240, 0
L -286.7237, -623.8610, 855.1052,  -121.0976, -624.1472, 852.4937,  240, 240, 0
L -121.0976, -624.1472, 852.4937,  -115.3971, -624.3223, 847.6653,  240, 240, 0
L -289.3745, -625.8914, 949.6185,  -289.3765, -697.6992, 949.6184,  0, 240, 0
L -289.3765, -697.6992, 949.6184,  -289.4343, -769.5116, 949.7169,  0, 240, 0
L -289.3744, -625.5178, 949.6184,  -241.8910, -625.5773, 949.6185,  240, 240, 0
L -241.8910, -625.5773, 949.6185,  -22.0964, -625.2980, 847.5627,  240, 240, 0
L -135.2598, -564.1934, 853.2736,  -156.7619, -558.7377, 850.4670,  240, 0, 0
L -156.7624, -558.7357, 850.4670,  -175.2020, -569.5647, 853.2981,  240, 0, 0
L -175.2020, -569.5647, 853.2981,  -180.5220, -590.2922, 850.4672,  240, 0, 0
L -180.5220, -590.2922, 850.4672,  -170.2421, -609.1423, 850.4702,  240, 0, 0
L -170.2421, -609.1423, 850.4702,  -148.9272, -614.5858, 850.4672,  240, 0, 0
L -148.9272, -614.5858, 850.4672,  -130.5231, -603.6599, 853.2800,  240, 0, 0
L -130.5231, -603.6599, 853.2800,  -124.6352, -583.1717, 851.6287,  240, 0, 0
L -124.6352, -583.1717, 851.6287,  -135.4151, -563.6672, 850.4723,  240, 0, 0
L -172.9653, -530.0884, 850.4672,  -177.8022, -509.0067, 850.4689,  0, 127, 127
L -177.8022, -509.0067, 850.4689,  -196.6578, -498.1412, 850.7879,  0, 127, 127
L -196.6578, -498.1412, 850.7871,  -217.9313, -503.4028, 851.4890,  0, 127, 127
L -217.9313, -503.4028, 851.4890,  -228.8569, -521.8908, 851.8470,  0, 127, 127
L -228.8569, -521.8908, 851.8470,  -223.0020, -542.7603, 855.1110,  0, 127, 127
L -223.0020, -542.7603, 855.1110,  -204.4203, -553.9191, 851.0438,  0, 127, 127
L -204.4203, -553.9191, 851.0438,  -183.2861, -549.0797, 850.4689,  0, 127, 127
L -183.2861, -549.0797, 850.4689,  -173.0422, -530.0258, 850.4672,  0, 127, 127
L -246.2514, -435.0765, 850.4689,  -227.3683, -421.8613, 853.7104,  127, 127, 0
L -227.3683, -421.8613, 853.7104,  -223.6596, -398.8290, 850.4682,  127, 127, 0
L -223.6596, -398.8290, 850.4672,  -236.4701, -379.4191, 850.4696,  127, 127, 0
L -236.4701, -379.4191, 850.4696,  -259.8823, -375.8718, 850.4689,  127, 127, 0
L -259.8823, -375.8718, 850.4689,  -279.4245, -389.5126, 850.4689,  127, 127, 0
L -279.4245, -389.5126, 850.4689,  -282.7694, -412.5390, 850.4689,  127, 127, 0
L -282.7694, -412.5390, 850.4689,  -269.2878, -431.8688, 850.4689,  127, 127, 0
L -269.2878, -431.8688, 850.4689,  -246.3297, -435.4409, 850.4689,  127, 127, 0
L -209.4606, -317.1941, 851.2086,  -187.3387, -314.9534, 850.4838,  127, 0, 0
L -187.3387, -314.9534, 850.4838,  -175.3891, -294.2377, 853.7332,  127, 0, 0
L -175.3891, -294.2377, 853.7332,  -176.0319, -276.1597, 850.4689,  127, 0, 0
L -176.0319, -276.1597, 850.4689,  -194.3105, -262.4904, 850.7104,  127, 0, 0
L -194.3105, -262.4904, 850.7104,  -215.6467, -264.8955, 851.4134,  127, 0, 0
L -215.6467, -264.8955, 851.4134,  -228.3962, -283.0450, 851.8318,  127, 0, 0
L -228.3962, -283.0450, 851.8318,  -226.1605, -304.4148, 851.7619,  127, 0, 0
L -226.1605, -304.4148, 851.7619,  -209.0421, -317.4214, 851.1948,  127, 0, 0
L -159.5354, -254.0171, 850.4672,  -138.0771, -251.2151, 850.4719,  60, 60, 60
L -138.0771, -251.2151, 850.4719,  -125.3739, -233.8553, 851.4474,  60, 60, 60
L -125.3739, -233.8553, 851.4474,  -128.3630, -211.7899, 850.7141,  60, 60, 60
L -128.3630, -211.7899, 850.7141,  -145.7373, -199.2062, 850.4689,  60, 60, 60
L -145.7373, -199.2062, 850.4689,  -166.8071, -203.0968, 853.8858,  60, 60, 60
L -166.8071, -203.0968, 853.8858,  -180.0003, -219.7372, 850.4670,  60, 60, 60
L -180.0007, -219.7364, 850.4670,  -177.2533, -241.4246, 850.4689,  60, 60, 60
L -177.2533, -241.4246, 850.4689,  -159.5603, -254.0410, 850.4689,  60, 60, 60
L 142.4048, -622.5730, 848.4106,  287.6550, -622.5739, 859.9634,  0, 240, 0
L 287.6550, -622.5739, 859.9634,  287.5783, -603.4153, 859.9573,  0, 240, 0
L 269.4864, -621.7944, 858.1357,  195.7981, -621.7933, 852.2183,  0, 240, 0
L 269.4864, -621.7944, 858.4713,  287.5782, -603.4172, 859.9550,  0, 240, 0
L 195.7981, -621.7933, 852.0844,  195.7987, -598.6517, 852.0824,  0, 240, 0
L 195.7987, -598.6517, 852.3032,  243.7767, -574.5930, 856.1704,  0, 240, 0
L 243.7767, -574.5930, 856.1704,  267.6821, -529.7305, 858.1453,  0, 240, 0
L 267.6821, -529.7305, 858.3422,  287.1878, -529.7255, 859.9294,  0, 240, 0
L 287.1878, -529.7255, 859.9294,  287.0753, -502.2559, 859.9660,  0, 240, 0
L 287.0753, -502.2559, 860.0407,  334.7146, -454.9299, 860.2420,  0, 240, 0
L 334.7146, -454.9299, 860.2420,  334.8260, -361.5725, 860.2419,  0, 240, 0
L 334.8260, -361.5725, 860.2419,  287.0616, -313.5894, 859.9733,  0, 240, 0
L 287.0616, -313.5894, 859.9595,  287.1598, -286.4173, 859.9199,  0, 240, 0
L 287.1598, -286.4173, 859.9199,  267.6835, -286.4128, 858.2900,  0, 240, 0
L 267.6835, -286.4128, 858.1393,  243.7564, -241.5261, 856.1708,  0, 240, 0
L 243.7564, -241.5261, 856.1708,  195.8005, -217.4915, 852.1744,  0, 240, 0
L 195.8005, -217.4915, 852.0845,  195.7993, -195.2299, 852.0842,  0, 240, 0
L 195.7993, -195.2299, 852.0842,  142.2263, -195.2295, 848.3890,  0, 240, 0
L 142.2263, -195.2295, 848.3890,  139.5775, -191.3090, 847.4714,  0, 240, 0
L 139.5775, -191.3090, 847.4714,  49.7040, -191.3877, 847.5613,  240, 240, 0
L 49.7040, -191.3877, 847.5613,  49.7085, -325.9879, 847.5613,  240, 240, 0
L 49.7085, -325.9879, 847.5613,  50.3720, -343.6494, 847.5614,  0, 240, 0
L 140.6248, -336.2623, 847.5577,  193.8083, -336.4049, 847.5549,  127, 127, 127
L 193.8083, -336.4049, 847.5549,  218.0171, -360.3669, 847.6420,  127, 127, 127
L 218.0171, -360.3669, 847.6420,  218.0049, -456.0598, 847.6420,  127, 127, 127
L 218.0049, -456.0598, 847.6420,  193.7876, -479.9119, 847.5548,  127, 127, 127
L 193.7876, -479.9119, 847.5548,  141.9645, -479.6555, 847.5607,  127, 127, 127
L -242.5000, -697.6723, 949.8065,  -22.2156, -698.2819, 1051.3900,  0, 240, 0
L -22.2156, -698.2819, 1052.4193,  -22.2156, -691.1749, 1051.6772,  0, 240, 0
